,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
42,240,5595,2004-03-14,Haze,0.5396341463414634,0.0,0.0,0.5846354166666666,0.2807835820895528,0.0,0.0,24.375,0.0,0.0,0.03979166666666667,0.031418918918918924,2004.0,3.0,11.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.5,1.0,0.6314699642366817,0.9825297003820096,11,12,14,10,2,5.0,6
43,241,5599,2004-03-15,Haze,0.5644599303135889,0.0,0.0,0.6175595238095238,0.2686567164179108,0.0,0.0,24.57142857142857,0.0,0.0,0.03166666666666666,0.06486486486486487,2004.0,3.0,12.0,15.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4285714285714285,0.028874706233917836,0.5,1.0,0.5734487127629097,0.9947373642491952,12,13,12,8,3,5.0,6
44,242,5603,2004-03-16,Haze,0.6097560975609758,0.0,0.0,0.6532738095238095,0.25373134328358216,0.0,0.0,25.57142857142857,0.0,0.0,0.04309523809523809,0.2930501930501931,2004.0,3.0,12.0,16.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4285714285714285,0.028874706233917836,0.5,1.0,0.5734487127629097,0.9947373642491952,14,14,11,11,11,6.0,6
45,243,5607,2004-03-17,Haze,0.5121951219512195,0.0,0.0,0.4494047619047619,0.2611940298507465,0.0,0.0,27.42857142857143,0.0,0.0,0.03,0.0,2004.0,3.0,12.0,17.0,17.428571428571427,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4285714285714285,0.028874706233917836,0.5,1.0,0.5734487127629097,0.9947373642491952,10,9,12,7,1,6.0,6
46,244,5611,2004-03-18,Haze,0.551829268292683,0.0,0.0,0.5104166666666667,0.26772388059701524,0.0,0.0,27.0,0.0,0.0,0.06666666666666668,0.1881756756756757,2004.0,3.0,12.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.5,1.0,0.5734487127629095,0.9947373642491952,12,10,12,18,7,6.0,6
47,245,5615,2004-03-19,Haze,0.4947735191637631,0.0,0.0,0.3898809523809525,0.2420042643923249,0.0,0.0,28.57142857142857,0.0,0.0,0.052380952380952375,0.5861003861003862,2004.0,3.0,12.0,19.0,17.571428571428573,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4470585032216085,0.02644083668313701,0.5,1.0,0.5734487127629097,0.9947373642491952,10,7,9,14,19,7.0,6
48,246,5619,2004-03-20,Haze,0.4529616724738676,0.0,0.0,0.3928571428571428,0.2238805970149258,0.0,0.0,26.857142857142854,0.0,0.0,0.04654761904761905,0.15752895752895754,2004.0,3.0,12.0,20.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4642857142857141,0.019305092218520583,0.5,1.0,0.5734487127629097,0.9947373642491952,8,7,7,12,6,6.0,6
49,247,5623,2004-03-21,Haze,0.5435540069686412,0.0,0.0,0.42857142857142855,0.2324093816631136,0.0,0.0,29.285714285714285,0.0,0.0,0.04380952380952381,0.08610038610038609,2004.0,3.0,12.0,21.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4100843539212485,0.02644083668313701,0.5,1.0,0.5734487127629097,0.9947373642491952,11,8,8,11,3,7.0,6
48,246,5619,2004-03-20,Haze,0.4529616724738676,0.0,0.0,0.3928571428571428,0.2238805970149258,0.0,0.0,26.857142857142854,0.0,0.0,0.04654761904761905,0.15752895752895754,2004.0,3.0,12.0,20.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4642857142857141,0.019305092218520583,0.5,1.0,0.5734487127629097,0.9947373642491952,8,7,7,12,6,6.0,7
49,247,5623,2004-03-21,Haze,0.5435540069686412,0.0,0.0,0.42857142857142855,0.2324093816631136,0.0,0.0,29.285714285714285,0.0,0.0,0.04380952380952381,0.08610038610038609,2004.0,3.0,12.0,21.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4100843539212485,0.02644083668313701,0.5,1.0,0.5734487127629097,0.9947373642491952,11,8,8,11,3,7.0,7
50,248,5627,2004-03-22,Haze,0.5505226480836237,0.0,0.0,0.4330357142857143,0.2388059701492544,0.0,0.0,29.57142857142857,0.0,0.0,0.038571428571428576,0.19343629343629345,2004.0,3.0,13.0,22.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4642857142857141,0.019305092218520583,0.5,1.0,0.5143902334072789,1.0,12,8,9,10,7,7.0,7
51,249,5631,2004-03-23,Haze,0.3797909407665505,0.0,0.0,0.2723214285714285,0.2313432835820901,0.0,0.0,28.57142857142857,0.0,0.0,0.03690476190476191,0.021621621621621626,2004.0,3.0,13.0,23.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4100843539212485,0.02644083668313701,0.5,1.0,0.5143902334072789,1.0,6,5,8,9,1,7.0,7
52,250,5635,2004-03-24,Haze,0.24738675958188155,0.0,0.0,0.20982142857142846,0.235607675906184,0.0,0.0,26.42857142857143,0.0,0.0,0.03714285714285714,0.05752895752895752,2004.0,3.0,13.0,24.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4642857142857141,0.019305092218520583,0.5,1.0,0.5143902334072789,1.0,1,3,9,9,2,6.0,7
53,251,5639,2004-03-25,Haze,0.27439024390243905,0.0,0.0,0.2122395833333333,0.2462686567164188,0.0,0.0,27.25,0.0,0.0,0.05243055555555557,0.29459459459459464,2004.0,3.0,13.0,25.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.5,1.0,0.5143902334072789,1.0,2,3,10,14,11,6.0,7
54,252,5643,2004-03-26,Haze,0.2996515679442509,0.0,0.0,0.2380952380952381,0.2611940298507465,0.0,0.0,27.0,0.0,0.0,0.05178571428571428,0.2256756756756757,2004.0,3.0,13.0,26.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4642857142857141,0.019305092218520583,0.5,1.0,0.5143902334072789,1.0,3,4,12,14,8,6.0,7
55,253,5647,2004-03-27,Haze,0.3201219512195122,0.0,0.0,0.2669270833333333,0.2789179104477617,0.0,0.0,26.375,0.0,0.0,0.038125,0.26925675675675675,2004.0,3.0,13.0,27.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.5,1.0,0.5143902334072789,1.0,3,4,13,9,10,6.0,7
56,254,5651,2004-03-28,Haze,0.3588850174216028,0.0,0.0,0.2991071428571428,0.2686567164179108,0.0,0.0,26.42857142857143,0.0,0.0,0.05714285714285716,0.0861003861003861,2004.0,3.0,13.0,28.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4642857142857141,0.019305092218520583,0.5,1.0,0.5143902334072789,1.0,5,5,12,15,3,6.0,7
55,253,5647,2004-03-27,Haze,0.3201219512195122,0.0,0.0,0.2669270833333333,0.2789179104477617,0.0,0.0,26.375,0.0,0.0,0.038125,0.26925675675675675,2004.0,3.0,13.0,27.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.5,1.0,0.5143902334072789,1.0,3,4,13,9,10,6.0,8
56,254,5651,2004-03-28,Haze,0.3588850174216028,0.0,0.0,0.2991071428571428,0.2686567164179108,0.0,0.0,26.42857142857143,0.0,0.0,0.05714285714285716,0.0861003861003861,2004.0,3.0,13.0,28.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4642857142857141,0.019305092218520583,0.5,1.0,0.5143902334072789,1.0,5,5,12,15,3,6.0,8
57,255,5655,2004-03-29,Haze,0.3475609756097561,0.0,0.0,0.3177083333333333,0.26305970149253755,0.0,0.0,25.375,0.0,0.0,0.04,0.0,2004.0,3.0,14.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.5,1.0,0.4551235777621594,0.9982437317643216,4,6,12,10,1,6.0,8
58,256,5659,2004-03-30,Haze,0.3268292682926829,0.0,0.0,0.2958333333333333,0.25671641791044786,0.0,0.0,25.4,0.0,0.0,0.04066666666666666,0.0,2004.0,3.0,14.0,30.0,17.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4758819045102519,0.023619711734835645,0.5,1.0,0.4551235777621594,0.9982437317643214,4,5,11,10,1,6.0,8
59,257,5663,2004-03-31,Haze,0.2774390243902439,0.0,0.0,0.21874999999999994,0.262126865671642,0.0,0.0,27.25,0.0,0.0,0.04020833333333333,0.0,2004.0,3.0,14.0,31.0,17.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4374999999999999,0.025265367954678108,0.5,1.0,0.4551235777621594,0.9982437317643216,2,3,12,10,1,6.0,8
60,258,6887,2005-02-01,Mist,0.3170731707317074,0.0,0.0,0.75,0.3432835820895529,0.0,0.0,10.0,0.0,0.0,0.03333333333333333,0.0,2005.0,2.0,5.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,3,16,19,8,1,1.0,9
61,259,6891,2005-02-02,Haze,0.2682926829268293,0.0,0.0,0.6145833333333334,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.03333333333333333,0.0,2005.0,2.0,5.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,2,13,19,8,1,1.0,9
62,260,6895,2005-02-03,Mist,0.36585365853658536,0.0,0.0,0.84375,0.3208955223880601,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2005.0,2.0,5.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,5,18,18,3,1,1.0,9
63,261,6899,2005-02-04,Mist,0.36585365853658536,0.0,0.0,0.7083333333333334,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.1,2005.0,2.0,5.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,5,15,16,8,4,1.0,9
64,262,6903,2005-02-05,Light Rain,0.3902439024390244,0.0,0.0,0.6354166666666666,0.29850746268656714,1.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2005.0,2.0,5.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6,13,16,3,1,2.0,9
65,263,6907,2005-02-06,Patches of Fog,0.4634146341463415,1.0,0.0,0.8645833333333334,0.29850746268656714,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.2,2005.0,2.0,5.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9,19,16,3,7,2.0,9
64,262,6903,2005-02-05,Light Rain,0.3902439024390244,0.0,0.0,0.6354166666666666,0.29850746268656714,1.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2005.0,2.0,5.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6,13,16,3,1,2.0,10
65,263,6907,2005-02-06,Patches of Fog,0.4634146341463415,1.0,0.0,0.8645833333333334,0.29850746268656714,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.2,2005.0,2.0,5.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9,19,16,3,7,2.0,10
66,264,6911,2005-02-07,Thunderstorms and Rain,0.5121951219512195,0.0,0.0,0.9166666666666666,0.30597014925373145,1.0,0.0,16.0,1.0,0.0,0.016666666666666666,0.2513513513513514,2005.0,2.0,6.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10,19,16,3,9,3.0,10
67,265,6915,2005-02-08,Mist,0.4878048780487805,0.0,0.0,0.8020833333333334,0.3432835820895529,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2005.0,2.0,6.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,17,19,3,2,3.0,10
68,266,6919,2005-02-09,Mist,0.5365853658536586,0.0,0.0,0.8645833333333334,0.35074626865671643,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2005.0,2.0,6.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11,19,19,3,1,3.0,10
69,267,6923,2005-02-10,Haze,0.4878048780487805,0.0,0.0,0.8020833333333334,0.3358208955223887,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.0,2005.0,2.0,6.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,17,19,8,1,3.0,10
70,268,6927,2005-02-11,Mist,0.5121951219512195,0.0,0.0,0.8020833333333334,0.3283582089552244,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2005.0,2.0,6.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10,17,19,3,1,3.0,10
71,269,6931,2005-02-12,Mist,0.5609756097560976,0.0,0.0,0.8541666666666666,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2005.0,2.0,6.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,12,18,16,8,1,4.0,10
72,270,6935,2005-02-13,Mist,0.5121951219512195,0.0,0.0,0.7395833333333334,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.5,2005.0,2.0,6.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10,16,16,8,18,3.0,10
71,269,6931,2005-02-12,Mist,0.5609756097560976,0.0,0.0,0.8541666666666666,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2005.0,2.0,6.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,12,18,16,8,1,4.0,11
72,270,6935,2005-02-13,Mist,0.5121951219512195,0.0,0.0,0.7395833333333334,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.5,2005.0,2.0,6.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,10,16,16,8,18,3.0,11
73,271,6939,2005-02-14,Haze,0.3902439024390244,0.0,0.0,0.4895833333333333,0.2686567164179108,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.1,2005.0,2.0,7.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6,10,12,8,4,3.0,11
74,272,6943,2005-02-15,Mist,0.5365853658536586,0.0,0.0,0.875,0.2388059701492544,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2005.0,2.0,7.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,11,19,9,3,1,3.0,11
75,273,6947,2005-02-16,Mist,0.36585365853658536,0.0,0.0,0.6979166666666666,0.2686567164179108,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2005.0,2.0,7.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,15,12,3,1,2.0,11
76,274,6951,2005-02-17,Mist,0.41463414634146345,0.0,0.0,0.6979166666666666,0.2686567164179108,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,2.0,7.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,15,12,8,6,2.0,11
77,275,6955,2005-02-18,Mist,0.41463414634146345,0.0,0.0,0.6979166666666666,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,2.0,7.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,15,14,8,2,2.0,11
78,276,6959,2005-02-19,Mist,0.3902439024390244,0.0,0.0,0.7395833333333334,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,2.0,7.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6,16,17,8,6,2.0,11
79,277,6963,2005-02-20,Haze,0.2439024390243903,0.0,0.0,0.4375,0.3358208955223887,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.3,2005.0,2.0,7.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1,8,19,8,11,1.0,11
78,276,6959,2005-02-19,Mist,0.3902439024390244,0.0,0.0,0.7395833333333334,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,2.0,7.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6,16,17,8,6,2.0,12
79,277,6963,2005-02-20,Haze,0.2439024390243903,0.0,0.0,0.4375,0.3358208955223887,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.3,2005.0,2.0,7.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1,8,19,8,11,1.0,12
80,278,6967,2005-02-21,Mist,0.3170731707317074,0.0,0.0,0.7291666666666666,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,2.0,8.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,3,15,19,8,2,1.0,12
81,279,6971,2005-02-22,Haze,0.3170731707317074,0.0,0.0,0.6041666666666666,0.3432835820895529,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,2.0,8.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,3,12,19,8,9,1.0,12
82,280,6975,2005-02-23,Haze,0.36585365853658536,0.0,0.0,0.5833333333333334,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2005.0,2.0,8.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,12,18,8,4,2.0,12
83,281,6979,2005-02-24,Haze,0.41463414634146345,0.0,0.0,0.625,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.1,2005.0,2.0,8.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,13,18,8,4,3.0,12
84,282,6983,2005-02-25,Haze,0.41463414634146345,0.0,0.0,0.5729166666666666,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.1,2005.0,2.0,8.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,12,17,8,4,3.0,12
85,283,6987,2005-02-26,Haze,0.41463414634146345,0.0,0.0,0.6041666666666666,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,2.0,8.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,12,16,8,6,3.0,12
86,284,6991,2005-02-27,Mist,0.4878048780487805,0.0,0.0,0.7083333333333334,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.1,2005.0,2.0,8.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,15,16,8,4,3.0,12
85,283,6987,2005-02-26,Haze,0.41463414634146345,0.0,0.0,0.6041666666666666,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,2.0,8.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,12,16,8,6,3.0,13
86,284,6991,2005-02-27,Mist,0.4878048780487805,0.0,0.0,0.7083333333333334,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.1,2005.0,2.0,8.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,15,16,8,4,3.0,13
87,285,6995,2005-02-28,Haze,0.4390243902439025,0.0,0.0,0.5729166666666666,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2005.0,2.0,9.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8,12,16,8,1,3.0,13
88,286,6999,2005-03-01,Haze,0.4878048780487805,0.0,0.0,0.6354166666666666,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,3.0,9.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,9,13,17,8,6,4.0,13
89,287,7009,2005-03-04,Thunderstorms and Rain,0.5121951219512195,0.0,0.0,0.53125,0.3208955223880601,1.0,0.0,21.0,1.0,0.0,0.03333333333333333,0.5513513513513514,2005.0,3.0,9.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,10,11,18,8,19,4.0,13
90,288,7013,2005-03-05,Haze,0.5609756097560976,0.0,0.0,0.71875,0.3283582089552244,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,3.0,9.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,12,15,19,8,2,4.0,13
91,289,7017,2005-03-06,Haze,0.5365853658536586,0.0,0.0,0.71875,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2005.0,3.0,9.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,11,15,16,8,1,4.0,13
90,288,7013,2005-03-05,Haze,0.5609756097560976,0.0,0.0,0.71875,0.3283582089552244,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2005.0,3.0,9.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,12,15,19,8,2,4.0,14
91,289,7017,2005-03-06,Haze,0.5365853658536586,0.0,0.0,0.71875,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2005.0,3.0,9.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.7411688128691921,0.9380598509913368,11,15,16,8,1,4.0,14
92,290,7021,2005-03-07,Haze,0.5609756097560976,0.0,0.0,0.65625,0.31343283582089576,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.1,2005.0,3.0,10.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,12,14,17,8,4,5.0,14
93,291,7025,2005-03-08,Haze,0.5853658536585367,0.0,0.0,0.6354166666666666,0.30597014925373145,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2005.0,3.0,10.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,13,13,16,8,1,5.0,14
94,292,7029,2005-03-09,Mist,0.5121951219512195,0.0,0.0,0.84375,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.2,2005.0,3.0,10.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10,18,16,8,7,3.0,14
