,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
3380,13592,2009-09-14,Mist,0.7073170731707318,0.0,0.0,0.8541666666666666,0.2313432835820901,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,18,8,8,1,6.0
3381,13596,2009-09-15,Mist,0.7317073170731708,0.0,0.0,0.7708333333333334,0.2238805970149258,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,16,7,8,1,6.0
3382,13600,2009-09-16,Mist,0.7317073170731708,0.0,0.0,0.8333333333333334,0.2313432835820901,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,18,8,8,1,6.0
3383,13604,2009-09-17,Mist,0.7073170731707318,0.0,0.0,0.6979166666666666,0.24626865671641876,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,15,10,8,1,6.0
3384,13607,2009-09-18,Mist,0.7317073170731708,0.0,0.0,0.78125,0.24626865671641876,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,17,10,8,1,6.0
3385,13611,2009-09-19,Mist,0.7317073170731708,0.0,0.0,0.7708333333333334,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,16,9,8,1,6.0
3386,13615,2009-09-20,Mist,0.7560975609756098,0.0,0.0,0.75,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,16,8,8,1,7.0
3387,13619,2009-09-21,Mist,0.7804878048780488,0.0,0.0,0.7395833333333334,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2009.0,9.0,39.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19,16,8,8,7,7.0
3388,13623,2009-09-22,Mist,0.7804878048780488,0.0,0.0,0.78125,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2009.0,9.0,39.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19,17,7,8,7,7.0
3389,13627,2009-09-23,Mist,0.7804878048780488,0.0,0.0,0.8020833333333334,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19,17,7,8,1,7.0
3390,13631,2009-09-24,Mist,0.7073170731707318,0.0,0.0,0.6875,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,14,7,8,1,7.0
3391,13635,2009-09-25,Mist,0.7073170731707318,0.0,0.0,0.6875,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,9.0,39.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,14,8,8,9,7.0
3392,13639,2009-09-26,Mist,0.7317073170731708,0.0,0.0,0.6979166666666666,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18,15,9,8,1,7.0
3393,13643,2009-09-27,Mist,0.7073170731707318,0.0,0.0,0.6875,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,14,9,8,1,6.0
3394,13647,2009-09-28,Mist,0.7317073170731708,0.0,0.0,0.6875,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,40.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.5143902334072787,0.0,18,14,8,8,1,7.0
3395,13651,2009-09-29,Mist,0.7560975609756098,0.0,0.0,0.7291666666666666,0.2238805970149258,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,40.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.5143902334072787,0.0,19,15,7,8,1,7.0
3396,13655,2009-09-30,Mist,0.7317073170731708,0.0,0.0,0.7291666666666666,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,40.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.4999999999999999,0.0,0.5143902334072787,0.0,18,15,9,8,1,7.0
3397,13659,2009-10-01,Haze,0.7560975609756098,0.0,0.0,0.65625,0.2388059701492544,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2009.0,10.0,40.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,19,14,9,8,4,7.0
3398,13663,2009-10-02,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.24626865671641876,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,40.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,18,13,10,8,1,7.0
3399,13667,2009-10-03,Haze,0.6829268292682927,0.0,0.0,0.5833333333333334,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,10.0,40.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16,12,9,8,9,7.0
3400,13671,2009-10-04,Mist,0.6829268292682927,0.0,0.0,0.8125,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,40.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5143902334072787,0.0,16,17,11,8,1,5.0
3401,13675,2009-10-05,Mist,0.6829268292682927,0.0,0.0,0.90625,0.2388059701492544,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16,19,9,8,1,5.0
3402,13679,2009-10-06,Mist,0.6829268292682927,0.0,0.0,0.8125,0.2313432835820901,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16,17,8,8,1,6.0
3403,13683,2009-10-07,Mist,0.6341463414634146,0.0,0.0,0.75,0.21641791044776149,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,16,7,8,1,5.0
3404,13687,2009-10-08,Mist,0.6341463414634146,0.0,0.0,0.71875,0.2238805970149258,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,15,7,8,1,5.0
3405,13691,2009-10-09,Mist,0.6097560975609757,0.0,0.0,0.6979166666666666,0.2388059701492544,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,15,9,8,1,5.0
3406,13695,2009-10-10,Haze,0.6097560975609757,0.0,0.0,0.5833333333333334,0.2611940298507465,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,12,12,8,1,6.0
3407,13699,2009-10-11,Mist,0.6097560975609757,0.0,0.0,0.6875,0.2761194029850751,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,14,13,8,1,5.0
3408,13703,2009-10-12,Mist,0.5853658536585367,0.0,0.0,0.71875,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,15,14,8,1,5.0
3409,13707,2009-10-13,Mist,0.5853658536585367,0.0,0.0,0.6979166666666666,0.2910447761194037,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,15,15,8,1,5.0
3410,13711,2009-10-14,Haze,0.5853658536585367,0.0,0.0,0.625,0.2910447761194037,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,13,15,8,1,5.0
3411,13715,2009-10-15,Haze,0.6097560975609757,0.0,0.0,0.625,0.2910447761194037,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14,13,15,8,1,6.0
3412,13719,2009-10-16,Mist,0.5853658536585367,0.0,0.0,0.6770833333333334,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,14,14,8,1,5.0
3413,13723,2009-10-17,Smoke,0.5121951219512195,0.0,0.0,0.5729166666666666,0.2686567164179108,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,12,12,8,1,4.0
3414,13727,2009-10-18,Mist,0.5609756097560976,0.0,0.0,0.6666666666666666,0.2686567164179108,0.0,0.0,22.0,0.0,0.0,0.016666666666666666,0.0,2009.0,10.0,42.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,14,12,3,1,5.0
3415,13731,2009-10-19,Haze,0.4878048780487805,0.0,0.0,0.5729166666666666,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,43.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,12,14,8,1,4.0
3416,13735,2009-10-20,Smoke,0.4878048780487805,0.0,0.0,0.59375,0.2835820895522394,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,43.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,12,14,8,1,4.0
3417,13739,2009-10-21,Haze,0.4878048780487805,0.0,0.0,0.65625,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2009.0,10.0,43.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,14,16,3,1,4.0
3418,13743,2009-10-22,Haze,0.4634146341463415,0.0,0.0,0.6041666666666666,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,43.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,12,16,8,1,4.0
3419,13747,2009-10-23,Haze,0.4390243902439025,0.0,0.0,0.5729166666666666,0.2910447761194037,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,43.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,12,15,8,1,3.0
3420,13751,2009-10-24,Mist,0.4390243902439025,0.0,0.0,0.65625,0.2835820895522394,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,43.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,14,14,8,1,3.0
3421,13755,2009-10-25,Haze,0.41463414634146345,0.0,0.0,0.59375,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2009.0,10.0,43.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,12,16,3,1,3.0
3422,13759,2009-10-26,Haze,0.4390243902439025,0.0,0.0,0.5833333333333334,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,44.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,8,12,16,8,1,3.0
3423,13763,2009-10-27,Haze,0.4390243902439025,0.0,0.0,0.6145833333333334,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,44.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,8,13,16,8,1,3.0
3424,13767,2009-10-28,Mist,0.4878048780487805,0.0,0.0,0.7083333333333334,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2009.0,10.0,44.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,15,17,3,1,3.0
3425,13771,2009-10-29,Smoke,0.41463414634146345,0.0,0.0,0.3645833333333333,0.31343283582089576,0.0,0.0,22.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2009.0,10.0,44.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,7,7,17,3,6,5.0
3426,13775,2009-10-30,Haze,0.4634146341463415,0.0,0.0,0.5208333333333334,0.29850746268656714,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,44.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,10,16,8,1,4.0
3427,13779,2009-10-31,Mist,0.5121951219512195,0.0,0.0,0.6979166666666666,0.2910447761194037,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,44.0,31.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10,15,15,8,1,4.0
3428,13783,2009-11-01,Mist,0.5365853658536586,0.0,0.0,0.75,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,44.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7411688128691918,0.061940149008663015,11,16,16,3,1,4.0
3429,13787,2009-11-02,Mist,0.5365853658536586,0.0,0.0,0.75,0.3208955223880601,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,45.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,16,18,3,1,4.0
3430,13791,2009-11-03,Mist,0.5365853658536586,0.0,0.0,0.8333333333333334,0.3208955223880601,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2009.0,11.0,45.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,18,18,8,1,4.0
3431,13795,2009-11-04,Mist,0.5365853658536586,0.0,0.0,0.8125,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2009.0,11.0,45.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,17,17,8,1,3.0
3432,13799,2009-11-05,Mist,0.5365853658536586,0.0,0.0,0.8020833333333334,0.31343283582089576,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2009.0,11.0,45.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,17,17,8,1,4.0
3433,13803,2009-11-06,Mist,0.5365853658536586,0.0,0.0,0.8125,0.2910447761194037,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,45.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,11,17,15,3,1,3.0
3434,13807,2009-11-07,Mist,0.5609756097560976,0.0,0.0,0.8229166666666666,0.2910447761194037,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,45.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,12,18,15,3,1,4.0
3435,13811,2009-11-08,Mist,0.5609756097560976,0.0,0.0,0.7916666666666666,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,45.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,12,17,14,3,1,4.0
3436,13815,2009-11-09,Haze,0.4878048780487805,0.0,0.0,0.5104166666666666,0.2611940298507465,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.2,2009.0,11.0,46.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,9,10,12,8,7,4.0
3437,13819,2009-11-10,Smoke,0.4390243902439025,0.0,0.0,0.46875,0.2686567164179108,0.0,0.0,20.0,0.0,0.0,0.008333333333333333,0.3,2009.0,11.0,46.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,8,9,12,1,11,4.0
3438,13823,2009-11-11,Haze,0.3170731707317074,0.0,0.0,0.35416666666666663,0.2611940298507465,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2009.0,11.0,46.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,3,7,12,8,1,3.0
3439,13827,2009-11-12,Light Drizzle,0.5121951219512195,0.0,0.0,0.8125,0.30597014925373145,1.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.1,2009.0,11.0,46.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,10,17,16,3,4,3.0
3440,13831,2009-11-13,Mist,0.6097560975609757,0.0,0.0,0.8541666666666666,0.29850746268656714,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2009.0,11.0,46.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,14,18,16,8,1,4.0
3441,13835,2009-11-14,Mist,0.6097560975609757,0.0,0.0,0.8854166666666666,0.2761194029850751,0.0,0.0,21.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,46.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,14,19,13,3,1,4.0
3442,13839,2009-11-15,Mist,0.5609756097560976,0.0,0.0,0.8125,0.2611940298507465,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,46.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,12,17,12,3,1,4.0
3443,13843,2009-11-16,Thunderstorms and Rain,0.5609756097560976,0.0,0.0,0.8333333333333334,0.2835820895522394,1.0,0.0,19.0,1.0,0.0,0.016666666666666666,0.5513513513513514,2009.0,11.0,47.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,12,18,14,3,19,4.0
3444,13847,2009-11-17,Mist,0.4634146341463415,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,47.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,9,17,16,3,1,2.0
3445,13851,2009-11-18,Smoke,0.3170731707317074,0.0,0.0,0.4270833333333333,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,47.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,3,8,16,3,1,2.0
3446,13855,2009-11-19,Haze,0.3170731707317074,0.0,0.0,0.4375,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2009.0,11.0,47.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,3,8,18,8,2,2.0
3447,13859,2009-11-20,Mist,0.3414634146341464,0.0,0.0,0.6875,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,47.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,4,14,19,3,1,1.0
3448,13863,2009-11-21,Mist,0.3902439024390244,0.0,0.0,0.8541666666666666,0.3358208955223887,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2009.0,11.0,47.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,6,18,19,3,1,1.0
