,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
146,586,10662,2007-09-08,Haze,0.7439024390243902,0.0,0.0,0.5520833333333333,0.19402985074626894,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.05,2007.0,9.0,36.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,11,4,8,2,8.0,23
147,587,10666,2007-09-09,Haze,0.7317073170731708,0.0,0.0,0.6458333333333334,0.2014925373134333,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,36.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,13,5,8,1,7.0,23
148,588,10670,2007-09-10,Haze,0.7804878048780488,0.0,0.0,0.5625,0.19402985074626944,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,37.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,19,11,4,8,1,8.0,23
149,589,10674,2007-09-11,Haze,0.6951219512195123,0.0,0.0,0.5,0.2089552238805972,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2007.0,9.0,37.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,10,6,8,3,8.0,23
150,590,10678,2007-09-12,Haze,0.6341463414634146,0.0,0.0,0.5104166666666666,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2007.0,9.0,37.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,15,10,7,8,9,7.0,23
151,591,10682,2007-09-13,Haze,0.7073170731707318,0.0,0.0,0.4375,0.20149253731343286,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2007.0,9.0,37.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,8,5,8,4,8.0,23
152,592,10686,2007-09-14,Light Rain,0.7073170731707318,0.0,0.0,0.75,0.2238805970149258,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.4,2007.0,9.0,37.0,14.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,17,16,7,8,14,6.0,23
153,593,10690,2007-09-15,Haze,0.6829268292682927,0.0,0.0,0.4583333333333333,0.19402985074626944,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2007.0,9.0,37.0,15.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,9,4,8,1,8.0,23
154,594,11839,2008-07-01,Haze,0.7926829268292683,0.0,0.0,0.5729166666666666,0.1716417910447765,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.25,2008.0,7.0,27.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,12,2,8,9,8.0,24
155,595,11843,2008-07-02,Haze,0.7804878048780488,0.0,0.0,0.5052083333333333,0.15671641791044788,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.05,2008.0,7.0,27.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,10,0,8,2,9.0,24
156,596,11847,2008-07-03,Haze,0.8048780487804879,0.0,0.0,0.5729166666666667,0.15671641791044788,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.3256756756756757,2008.0,7.0,27.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,12,0,8,12,9.0,24
157,597,11851,2008-07-04,Haze,0.7926829268292683,0.0,0.0,0.4739583333333334,0.149253731343284,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.3256756756756757,2008.0,7.0,27.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,9,0,8,12,9.0,24
158,598,11855,2008-07-05,Haze,0.8170731707317074,0.0,0.0,0.765625,0.16044776119403004,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.17567567567567569,2008.0,7.0,27.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,16,1,8,7,8.0,24
159,599,11859,2008-07-06,Light Drizzle,0.7804878048780488,0.0,0.0,0.90625,0.1716417910447765,1.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,7.0,27.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,19,2,8,1,7.0,24
158,598,11855,2008-07-05,Haze,0.8170731707317074,0.0,0.0,0.765625,0.16044776119403004,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.17567567567567569,2008.0,7.0,27.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,16,1,8,7,8.0,25
159,599,11859,2008-07-06,Light Drizzle,0.7804878048780488,0.0,0.0,0.90625,0.1716417910447765,1.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,7.0,27.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,19,2,8,1,7.0,25
160,600,11863,2008-07-07,Mist,0.8048780487804879,0.0,0.0,0.9895833333333334,0.1716417910447765,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.0,2008.0,7.0,28.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,19,2,3,1,6.0,25
161,601,11867,2008-07-08,Haze,0.8048780487804879,0.0,0.0,0.75,0.14925373134328354,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2008.0,7.0,28.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,16,0,8,7,8.0,25
162,602,11871,2008-07-09,Haze,0.7926829268292683,0.0,0.0,0.7291666666666667,0.18283582089552292,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,7.0,28.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,15,3,8,7,7.0,25
163,603,11875,2008-07-10,Haze,0.8048780487804879,0.0,0.0,0.6354166666666667,0.17537313432835866,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.2,2008.0,7.0,28.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,13,2,8,7,8.0,25
164,604,11879,2008-07-11,Haze,0.7926829268292683,0.0,0.0,0.5833333333333333,0.15298507462686572,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2008.0,7.0,28.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,12,0,8,10,8.0,25
165,605,11883,2008-07-12,Haze,0.8048780487804879,0.0,0.0,0.7395833333333334,0.14179104477612015,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2008.0,7.0,28.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,16,0,8,7,8.0,25
166,606,11887,2008-07-13,Haze,0.8170731707317074,0.0,0.0,0.8385416666666666,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2008.0,7.0,28.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,18,3,8,3,7.0,25
165,605,11883,2008-07-12,Haze,0.8048780487804879,0.0,0.0,0.7395833333333334,0.14179104477612015,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2008.0,7.0,28.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,16,0,8,7,8.0,26
166,606,11887,2008-07-13,Haze,0.8170731707317074,0.0,0.0,0.8385416666666666,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2008.0,7.0,28.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,18,3,8,3,7.0,26
167,607,11891,2008-07-14,Haze,0.8048780487804879,0.0,0.0,0.625,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.2,2008.0,7.0,29.0,14.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,13,3,8,7,8.0,26
168,608,11895,2008-07-15,Haze,0.7926829268292683,0.0,0.0,0.5989583333333333,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2008.0,7.0,29.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,12,1,8,8,8.0,26
169,609,11899,2008-07-16,Haze,0.7926829268292683,0.0,0.0,0.5729166666666666,0.15671641791044788,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.25,2008.0,7.0,29.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,12,0,8,9,8.0,26
170,610,11903,2008-07-17,Haze,0.7804878048780488,0.0,0.0,0.5989583333333333,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2008.0,7.0,29.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,12,1,8,4,8.0,26
171,611,11907,2008-07-18,Haze,0.7804878048780488,0.0,0.0,0.5416666666666666,0.1716417910447765,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,7.0,29.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,11,2,8,7,9.0,26
172,612,11911,2008-07-19,Haze,0.7926829268292683,0.0,0.0,0.5260416666666666,0.16791044776119435,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2008.0,7.0,29.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,11,1,8,5,9.0,26
173,613,11915,2008-07-20,Haze,0.8292682926829269,0.0,0.0,0.6979166666666666,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.2,2008.0,7.0,29.0,20.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,15,3,8,7,8.0,26
172,612,11911,2008-07-19,Haze,0.7926829268292683,0.0,0.0,0.5260416666666666,0.16791044776119435,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2008.0,7.0,29.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,11,1,8,5,9.0,27
173,613,11915,2008-07-20,Haze,0.8292682926829269,0.0,0.0,0.6979166666666666,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.2,2008.0,7.0,29.0,20.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,15,3,8,7,8.0,27
174,614,11919,2008-07-21,Haze,0.7804878048780488,0.0,0.0,0.6822916666666667,0.18283582089552292,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,7.0,30.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,14,3,8,5,8.0,27
175,615,11922,2008-07-22,Haze,0.7682926829268293,0.0,0.0,0.5625,0.16791044776119435,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2008.0,7.0,30.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,11,1,8,4,8.0,27
176,616,11926,2008-07-23,Haze,0.7926829268292683,0.0,0.0,0.5260416666666666,0.16044776119403004,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2008.0,7.0,30.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,11,1,8,8,9.0,27
177,617,11930,2008-07-24,Haze,0.8048780487804879,0.0,0.0,0.6510416666666666,0.16044776119403004,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2008.0,7.0,30.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,14,1,8,3,8.0,27
178,618,11934,2008-07-25,Haze,0.8048780487804879,0.0,0.0,0.765625,0.14925373134328354,0.0,0.0,30.5,0.0,0.0,0.025,0.05,2008.0,7.0,30.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,16,0,6,2,7.0,27
179,619,11938,2008-07-26,Light Rain,0.7804878048780488,0.0,0.0,0.90625,0.1641791044776122,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,7.0,30.0,26.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,1,8,1,6.0,27
180,620,11942,2008-07-27,Haze,0.8048780487804879,0.0,0.0,0.84375,0.17537313432835866,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.05,2008.0,7.0,30.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,18,2,8,2,7.0,27
179,619,11938,2008-07-26,Light Rain,0.7804878048780488,0.0,0.0,0.90625,0.1641791044776122,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,7.0,30.0,26.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,1,8,1,6.0,28
180,620,11942,2008-07-27,Haze,0.8048780487804879,0.0,0.0,0.84375,0.17537313432835866,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.05,2008.0,7.0,30.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,18,2,8,2,7.0,28
181,621,11946,2008-07-28,Haze,0.8292682926829269,0.0,0.0,0.65625,0.1641791044776122,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.2756756756756757,2008.0,7.0,31.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19,14,1,8,10,8.0,28
182,622,11950,2008-07-29,Haze,0.8170731707317074,0.0,0.0,0.578125,0.1641791044776122,0.0,0.0,34.5,0.0,0.0,0.05,0.25,2008.0,7.0,31.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19,12,1,13,9,9.0,28
183,623,11954,2008-07-30,Haze,0.7804878048780488,0.0,0.0,0.5625,0.1641791044776122,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2008.0,7.0,31.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19,11,1,8,8,8.0,28
184,624,11957,2008-07-31,Haze,0.7926829268292683,0.0,0.0,0.8229166666666666,0.19029850746268728,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.17567567567567569,2008.0,7.0,31.0,31.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19,18,4,3,7,7.0,28
185,625,11960,2008-08-01,Haze,0.8048780487804879,0.0,0.0,0.7135416666666667,0.19029850746268728,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2008.0,8.0,31.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,15,4,8,6,8.0,28
186,626,11964,2008-08-02,Haze,0.8170731707317074,0.0,0.0,0.7135416666666667,0.18656716417910515,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2008.0,8.0,31.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,15,3,8,4,8.0,28
187,627,11968,2008-08-03,Haze,0.7560975609756098,0.0,0.0,0.6354166666666666,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.06666666666666668,0.0,2008.0,8.0,31.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,13,3,18,1,8.0,28
186,626,11964,2008-08-02,Haze,0.8170731707317074,0.0,0.0,0.7135416666666667,0.18656716417910515,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2008.0,8.0,31.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,15,3,8,4,8.0,29
187,627,11968,2008-08-03,Haze,0.7560975609756098,0.0,0.0,0.6354166666666666,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.06666666666666668,0.0,2008.0,8.0,31.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.2499999999999997,0.06698729810778081,0.06866035299699247,0.2456227274642997,19,13,3,18,1,8.0,29
188,628,11972,2008-08-04,Light Thunderstorm,0.7804878048780488,0.0,0.0,0.9375,0.18656716417910515,0.0,0.0,27.0,1.0,0.0,0.016666666666666666,0.0,2008.0,8.0,32.0,4.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,19,3,3,1,6.0,29
189,629,11976,2008-08-05,Haze,0.7804878048780488,0.0,0.0,0.75,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2008.0,8.0,32.0,5.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,16,3,8,4,7.0,29
190,630,11980,2008-08-06,Haze,0.7804878048780488,0.0,0.0,0.7708333333333334,0.15671641791044788,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,32.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,16,0,8,1,7.0,29
191,631,11984,2008-08-07,Haze,0.7682926829268293,0.0,0.0,0.7708333333333333,0.14552238805970186,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2008.0,8.0,32.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,16,0,8,7,7.0,29
192,632,11988,2008-08-08,Light Rain,0.7804878048780488,0.0,0.0,0.96875,0.1641791044776122,1.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.0,2008.0,8.0,32.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,19,1,3,1,6.0,29
193,633,11992,2008-08-09,Haze,0.7926829268292683,0.0,0.0,0.6510416666666666,0.1417910447761197,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.1,2008.0,8.0,32.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,14,0,8,4,8.0,29
194,634,11996,2008-08-10,Haze,0.8048780487804879,0.0,0.0,0.7447916666666667,0.15298507462686572,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2008.0,8.0,32.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,16,0,8,2,7.0,29
193,633,11992,2008-08-09,Haze,0.7926829268292683,0.0,0.0,0.6510416666666666,0.1417910447761197,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.1,2008.0,8.0,32.0,9.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,14,0,8,4,8.0,30
194,634,11996,2008-08-10,Haze,0.8048780487804879,0.0,0.0,0.7447916666666667,0.15298507462686572,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2008.0,8.0,32.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.2499999999999997,0.06698729810778081,0.10178402520066382,0.1964666263146181,19,16,0,8,2,7.0,30
195,635,12000,2008-08-11,Haze,0.7560975609756098,0.0,0.0,0.5520833333333333,0.14552238805970186,0.0,0.0,33.0,0.0,0.0,0.05,0.2,2008.0,8.0,33.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,11,0,13,7,8.0,30
196,636,12004,2008-08-12,Haze,0.7804878048780488,0.0,0.0,0.7864583333333333,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2008.0,8.0,33.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,17,1,8,8,7.0,30
197,637,12008,2008-08-13,Haze,0.8048780487804879,0.0,0.0,0.8020833333333334,0.1641791044776122,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.2,2008.0,8.0,33.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,17,1,8,7,7.0,30
198,638,12012,2008-08-14,Light Rain,0.7804878048780488,0.0,0.0,0.9791666666666666,0.1716417910447765,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,8.0,33.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672646,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,19,2,8,1,6.0,30
