,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
266,6930,2005-02-12,Haze,0.5365853658536586,0.0,0.0,0.5260416666666666,0.3022388059701493,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,2.0,6.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11,11,16,8,3,5.0,43
267,6934,2005-02-13,Haze,0.4634146341463415,0.0,0.0,0.375,0.29850746268656714,0.0,0.0,23.0,0.0,0.0,0.06666666666666668,0.4513513513513514,2005.0,2.0,6.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,7,16,18,16,5.0,43
266,6930,2005-02-12,Haze,0.5365853658536586,0.0,0.0,0.5260416666666666,0.3022388059701493,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,2.0,6.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,11,11,16,8,3,5.0,44
267,6934,2005-02-13,Haze,0.4634146341463415,0.0,0.0,0.375,0.29850746268656714,0.0,0.0,23.0,0.0,0.0,0.06666666666666668,0.4513513513513514,2005.0,2.0,6.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,7,16,18,16,5.0,44
268,6938,2005-02-14,Haze,0.426829268292683,0.0,0.0,0.4895833333333333,0.2686567164179108,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.20135135135135135,2005.0,2.0,7.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,10,12,8,7,4.0,44
269,6942,2005-02-15,Haze,0.5121951219512195,0.0,0.0,0.53125,0.21641791044776149,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.4,2005.0,2.0,7.0,15.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,10,11,7,8,14,4.0,44
270,6946,2005-02-16,Haze,0.3414634146341464,0.0,0.0,0.4166666666666667,0.2574626865671648,0.0,0.0,18.5,0.0,0.0,0.03333333333333333,0.05,2005.0,2.0,7.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4,8,11,8,2,3.0,44
271,6950,2005-02-17,Haze,0.4878048780487805,0.0,0.0,0.6354166666666666,0.24626865671641876,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.5,2005.0,2.0,7.0,17.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,9,13,10,8,18,4.0,44
272,6954,2005-02-18,Haze,0.3902439024390244,0.0,0.0,0.29166666666666663,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.4513513513513514,2005.0,2.0,7.0,18.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,6,5,11,8,16,5.0,44
273,6958,2005-02-19,Haze,0.32926829268292684,0.0,0.0,0.3854166666666667,0.2873134328358211,0.0,0.0,18.5,0.0,0.0,0.05,0.2256756756756757,2005.0,2.0,7.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4,7,14,13,8,3.0,44
274,6962,2005-02-20,Haze,0.20731707317073167,0.0,0.0,0.27604166666666663,0.3320895522388065,0.0,0.0,15.5,0.0,0.0,0.05,0.3756756756756757,2005.0,2.0,7.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,0,5,19,13,14,2.0,44
273,6958,2005-02-19,Haze,0.32926829268292684,0.0,0.0,0.3854166666666667,0.2873134328358211,0.0,0.0,18.5,0.0,0.0,0.05,0.2256756756756757,2005.0,2.0,7.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4,7,14,13,8,3.0,45
274,6962,2005-02-20,Haze,0.20731707317073167,0.0,0.0,0.27604166666666663,0.3320895522388065,0.0,0.0,15.5,0.0,0.0,0.05,0.3756756756756757,2005.0,2.0,7.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,0,5,19,13,14,2.0,45
275,6966,2005-02-21,Haze,0.29268292682926833,0.0,0.0,0.421875,0.3171641791044779,0.0,0.0,15.0,0.0,0.0,0.05,0.2,2005.0,2.0,8.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,3,8,18,13,7,2.0,45
276,6970,2005-02-22,Haze,0.29268292682926833,0.0,0.0,0.46875,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2005.0,2.0,8.0,22.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,3,9,19,8,1,2.0,45
277,6974,2005-02-23,Haze,0.3536585365853659,0.0,0.0,0.3645833333333333,0.31343283582089576,0.0,0.0,19.5,0.0,0.0,0.05,0.15000000000000002,2005.0,2.0,8.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,7,17,13,6,4.0,45
278,6978,2005-02-24,Haze,0.3536585365853659,0.0,0.0,0.3645833333333333,0.3097014925373136,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.25,2005.0,2.0,8.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,5,7,17,8,9,4.0,45
279,6982,2005-02-25,Haze,0.41463414634146345,0.0,0.0,0.5,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,2.0,8.0,25.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,10,16,8,6,4.0,45
280,6986,2005-02-26,Haze,0.41463414634146345,0.0,0.0,0.46875,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.2,2005.0,2.0,8.0,26.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,9,16,8,7,4.0,45
281,6990,2005-02-27,Haze,0.41463414634146345,0.0,0.0,0.40625,0.2910447761194033,0.0,0.0,22.0,0.0,0.0,0.05,0.2756756756756757,2005.0,2.0,8.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,8,15,13,10,5.0,45
280,6986,2005-02-26,Haze,0.41463414634146345,0.0,0.0,0.46875,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.2,2005.0,2.0,8.0,26.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,9,16,8,7,4.0,46
281,6990,2005-02-27,Haze,0.41463414634146345,0.0,0.0,0.40625,0.2910447761194033,0.0,0.0,22.0,0.0,0.0,0.05,0.2756756756756757,2005.0,2.0,8.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,7,8,15,13,10,5.0,46
282,6994,2005-02-28,Haze,0.451219512195122,0.0,0.0,0.375,0.2910447761194033,0.0,0.0,23.5,0.0,0.0,0.03333333333333333,0.25,2005.0,2.0,9.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,8,7,15,8,9,5.0,46
283,6998,2005-03-01,Haze,0.47560975609756106,0.0,0.0,0.4427083333333333,0.3022388059701493,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2005.0,3.0,9.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.7411688128691921,0.9380598509913368,9,9,16,8,7,5.0,46
284,7002,2005-03-02,Haze,0.5365853658536586,0.0,0.0,0.6041666666666666,0.30597014925373145,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.1,2005.0,3.0,9.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.5,1.0,0.7411688128691921,0.9380598509913368,11,12,16,8,4,5.0,46
285,7005,2005-03-03,Haze,0.5121951219512195,0.0,0.0,0.26041666666666663,0.2835820895522394,0.0,0.0,30.0,0.0,0.0,0.06666666666666668,0.1,2005.0,3.0,9.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.7411688128691921,0.9380598509913368,10,4,14,18,4,7.0,46
286,7008,2005-03-04,Light Rain,0.5853658536585367,0.0,0.0,0.5625,0.2835820895522394,1.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.2,2005.0,3.0,9.0,4.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.7411688128691921,0.9380598509913368,13,11,14,8,7,5.0,46
287,7012,2005-03-05,Haze,0.5,0.0,0.0,0.3958333333333333,0.30597014925373145,0.0,0.0,25.5,0.0,0.0,0.05,0.1756756756756757,2005.0,3.0,9.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.7411688128691921,0.9380598509913368,10,7,16,13,7,6.0,46
288,7016,2005-03-06,Haze,0.5,0.0,0.0,0.4010416666666666,0.3022388059701493,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.1,2005.0,3.0,9.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.7411688128691921,0.9380598509913368,10,8,16,8,4,6.0,46
287,7012,2005-03-05,Haze,0.5,0.0,0.0,0.3958333333333333,0.30597014925373145,0.0,0.0,25.5,0.0,0.0,0.05,0.1756756756756757,2005.0,3.0,9.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.7411688128691921,0.9380598509913368,10,7,16,13,7,6.0,47
288,7016,2005-03-06,Haze,0.5,0.0,0.0,0.4010416666666666,0.3022388059701493,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.1,2005.0,3.0,9.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.7411688128691921,0.9380598509913368,10,8,16,8,4,6.0,47
289,7020,2005-03-07,Haze,0.5365853658536586,0.0,0.0,0.4479166666666666,0.2947761194029854,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,3.0,10.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,11,9,15,8,9,6.0,47
290,7024,2005-03-08,Haze,0.5609756097560976,0.0,0.0,0.4479166666666666,0.2947761194029854,0.0,0.0,27.0,0.0,0.0,0.05,0.17567567567567569,2005.0,3.0,10.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,12,9,15,13,7,6.0,47
291,7028,2005-03-09,Light Rain,0.5121951219512195,0.0,0.0,0.53125,0.2910447761194037,1.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,3.0,10.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.6876394966420551,0.9635483772396078,10,11,15,8,9,4.0,47
292,7032,2005-03-10,Smoke,0.5121951219512195,0.0,0.0,0.5364583333333333,0.2873134328358216,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2005.0,3.0,10.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,10,11,14,8,10,5.0,47
293,7036,2005-03-11,Haze,0.4878048780487805,0.0,0.0,0.4895833333333333,0.27985074626865725,0.0,0.0,22.0,0.0,0.0,0.05,0.2256756756756757,2005.0,3.0,10.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,9,10,14,13,8,5.0,47
294,7040,2005-03-12,Haze,0.4390243902439025,0.0,0.0,0.2395833333333333,0.2835820895522394,0.0,0.0,27.0,0.0,0.0,0.06666666666666668,0.2,2005.0,3.0,10.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.6876394966420551,0.9635483772396078,8,4,14,18,7,6.0,47
295,7044,2005-03-13,Haze,0.5,0.0,0.0,0.4114583333333333,0.2947761194029854,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.1,2005.0,3.0,10.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,10,8,15,8,4,5.0,47
294,7040,2005-03-12,Haze,0.4390243902439025,0.0,0.0,0.2395833333333333,0.2835820895522394,0.0,0.0,27.0,0.0,0.0,0.06666666666666668,0.2,2005.0,3.0,10.0,12.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.6876394966420551,0.9635483772396078,8,4,14,18,7,6.0,48
295,7044,2005-03-13,Haze,0.5,0.0,0.0,0.4114583333333333,0.2947761194029854,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.1,2005.0,3.0,10.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6876394966420551,0.9635483772396078,10,8,15,8,4,5.0,48
296,7048,2005-03-14,Haze,0.5609756097560976,0.0,0.0,0.4427083333333333,0.2761194029850751,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.1,2005.0,3.0,11.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,12,9,13,8,4,6.0,48
297,7052,2005-03-15,Haze,0.5365853658536586,0.0,0.0,0.3958333333333333,0.2537313432835826,0.0,0.0,27.5,0.0,0.0,0.05,0.1256756756756757,2005.0,3.0,11.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,11,7,11,13,5,6.0,48
298,7056,2005-03-16,Haze,0.5853658536585367,0.0,0.0,0.40625,0.2611940298507465,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,3.0,11.0,16.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,13,8,12,8,3,7.0,48
299,7060,2005-03-17,Haze,0.6463414634146342,0.0,0.0,0.4427083333333333,0.2611940298507465,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.25,2005.0,3.0,11.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,15,9,12,8,9,7.0,48
300,7064,2005-03-18,Haze,0.6219512195121952,0.0,0.0,0.4739583333333333,0.25000000000000044,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.20135135135135132,2005.0,3.0,11.0,18.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,14,9,10,8,7,7.0,48
301,7068,2005-03-19,Haze,0.47560975609756106,0.0,0.0,0.28125,0.2425373134328361,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.3756756756756757,2005.0,3.0,11.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,5,9,8,14,7.0,48
302,7072,2005-03-20,Haze,0.4878048780487805,0.0,0.0,0.3177083333333333,0.25000000000000044,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.10135135135135136,2005.0,3.0,11.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,6,10,8,4,7.0,48
301,7068,2005-03-19,Haze,0.47560975609756106,0.0,0.0,0.28125,0.2425373134328361,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.3756756756756757,2005.0,3.0,11.0,19.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,5,9,8,14,7.0,49
302,7072,2005-03-20,Haze,0.4878048780487805,0.0,0.0,0.3177083333333333,0.25000000000000044,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.10135135135135136,2005.0,3.0,11.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.6314699642366817,0.9825297003820094,9,6,10,8,4,7.0,49
303,7076,2005-03-21,Haze,0.5853658536585367,0.0,0.0,0.35416666666666663,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.4,2005.0,3.0,12.0,21.0,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.5,1.0,0.5734487127629095,0.9947373642491956,13,7,5,8,14,7.0,49
304,7080,2005-03-22,Haze,0.4634146341463415,0.0,0.0,0.3333333333333333,0.2388059701492544,0.0,0.0,26.0,0.0,0.0,0.05,0.2,2005.0,3.0,12.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,9,6,9,13,7,6.0,49
305,7084,2005-03-23,Haze,0.4390243902439025,0.0,0.0,0.2864583333333333,0.22761194029850795,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2005.0,3.0,12.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,8,5,8,8,7,6.0,49
306,7088,2005-03-24,Haze,0.4024390243902439,0.0,0.0,0.2708333333333333,0.2611940298507465,0.0,0.0,25.5,0.0,0.0,0.05,0.2,2005.0,3.0,12.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,6,5,12,13,7,6.0,49
307,7092,2005-03-25,Haze,0.3536585365853659,0.0,0.0,0.2083333333333333,0.2611940298507465,0.0,0.0,26.0,0.0,0.0,0.05,0.3013513513513514,2005.0,3.0,12.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,5,3,12,13,11,6.0,49
308,7095,2005-03-26,Haze,0.41463414634146345,0.0,0.0,0.21354166666666666,0.2388059701492544,0.0,0.0,28.5,0.0,0.0,0.05,0.2,2005.0,3.0,12.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,7,3,9,13,7,7.0,49
309,7099,2005-03-27,Haze,0.5365853658536586,0.0,0.0,0.375,0.2313432835820901,0.0,0.0,28.5,0.0,0.0,0.05,0.1256756756756757,2005.0,3.0,12.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,11,7,8,13,5,7.0,49
308,7095,2005-03-26,Haze,0.41463414634146345,0.0,0.0,0.21354166666666666,0.2388059701492544,0.0,0.0,28.5,0.0,0.0,0.05,0.2,2005.0,3.0,12.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,7,3,9,13,7,7.0,50
309,7099,2005-03-27,Haze,0.5365853658536586,0.0,0.0,0.375,0.2313432835820901,0.0,0.0,28.5,0.0,0.0,0.05,0.1256756756756757,2005.0,3.0,12.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5734487127629095,0.9947373642491956,11,7,8,13,5,7.0,50
310,7103,2005-03-28,Widespread Dust,0.2804878048780488,0.0,0.0,0.10416666666666667,0.24253731343283655,0.0,0.0,29.5,0.0,0.0,0.1,0.35,2005.0,3.0,13.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5143902334072789,1.0,2,1,9,19,13,7.0,50
311,7107,2005-03-29,Widespread Dust,0.35365853658536583,0.0,0.0,0.15625,0.24253731343283655,0.0,0.0,28.0,0.0,0.0,0.05,0.1756756756756757,2005.0,3.0,13.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5143902334072789,1.0,5,2,9,13,7,7.0,50
312,7111,2005-03-30,Widespread Dust,0.1585365853658537,0.0,0.0,0.0625,0.2537313432835826,0.0,0.0,27.5,0.0,0.0,0.05,0.2756756756756757,2005.0,3.0,13.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5143902334072789,1.0,0,0,11,13,10,6.0,50
313,7115,2005-03-31,Widespread Dust,0.23170731707317074,0.0,0.0,0.08854166666666667,0.2537313432835826,0.0,0.0,28.0,0.0,0.0,0.06666666666666668,0.3256756756756757,2005.0,3.0,13.0,31.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.5,1.0,0.5143902334072789,1.0,0,0,11,18,12,7.0,50
314,8339,2006-02-01,Smoke,0.3536585365853659,0.0,0.0,0.3125,0.3320895522388065,0.0,0.0,21.5,0.0,0.0,0.025,0.2513513513513514,2006.0,2.0,5.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,5,6,19,6,9,4.0,51
315,8343,2006-02-02,Smoke,0.3780487804878049,0.0,0.0,0.3854166666666667,0.3208955223880601,0.0,0.0,21.0,0.0,0.0,0.025,0.17567567567567566,2006.0,2.0,5.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6,7,18,6,7,4.0,51
316,8347,2006-02-03,Haze,0.3902439024390244,0.0,0.0,0.4791666666666666,0.3283582089552244,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2006.0,2.0,5.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6,9,19,8,1,4.0,51
317,8351,2006-02-04,Widespread Dust,0.30487804878048785,0.0,0.0,0.2395833333333333,0.3097014925373136,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.40135135135135136,2006.0,2.0,5.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,3,4,17,8,14,5.0,51
318,8355,2006-02-05,Haze,0.3780487804878049,0.0,0.0,0.40625,0.30597014925373145,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.15,2006.0,2.0,5.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6,8,16,8,6,4.0,51
317,8351,2006-02-04,Widespread Dust,0.30487804878048785,0.0,0.0,0.2395833333333333,0.3097014925373136,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.40135135135135136,2006.0,2.0,5.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,3,4,17,8,14,5.0,52
