,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
1619,6452,2004-10-16,Haze,0.5121951219512195,0.0,0.0,0.7222222222222222,0.29850746268656714,0.0,0.0,19.33333333333333,0.0,0.0,0.03333333333333333,0.050450450450450456,2004.0,10.0,42.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,15,16,8,2,4.0,235
1620,6456,2004-10-17,Haze,0.5447154471544716,0.0,0.0,0.8055555555555557,0.3034825870646767,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,42.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,17,16,8,1,4.0,235
1621,6460,2004-10-18,Haze,0.5609756097560976,0.0,0.0,0.9166666666666666,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,19,16,8,1,3.0,235
1622,6464,2004-10-19,Haze,0.6097560975609757,0.0,0.0,0.8125,0.2835820895522394,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,19.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14,17,14,8,1,4.0,235
1623,6468,2004-10-20,Haze,0.5853658536585367,0.0,0.0,0.8333333333333334,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13,18,14,8,1,4.0,235
1624,6472,2004-10-21,Haze,0.6097560975609757,0.0,0.0,0.8958333333333334,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,21.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14,19,16,8,1,4.0,235
1625,6476,2004-10-22,Haze,0.5853658536585367,0.0,0.0,0.90625,0.30597014925373145,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,43.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13,19,16,8,1,4.0,235
1626,6480,2004-10-23,Mist,0.5203252032520326,0.0,0.0,0.7708333333333334,0.30597014925373145,0.0,0.0,18.33333333333333,0.0,0.0,0.022222222222222227,0.0,2004.0,10.0,43.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,16,16,5,1,3.0,235
1627,6484,2004-10-24,Mist,0.5284552845528455,0.0,0.0,0.84375,0.3084577114427862,0.0,0.0,17.666666666666668,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,43.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,18,17,3,1,3.0,235
1626,6480,2004-10-23,Mist,0.5203252032520326,0.0,0.0,0.7708333333333334,0.30597014925373145,0.0,0.0,18.33333333333333,0.0,0.0,0.022222222222222227,0.0,2004.0,10.0,43.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,16,16,5,1,3.0,236
1627,6484,2004-10-24,Mist,0.5284552845528455,0.0,0.0,0.84375,0.3084577114427862,0.0,0.0,17.666666666666668,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,43.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,18,17,3,1,3.0,236
1628,6488,2004-10-25,Haze,0.5365853658536586,0.0,0.0,0.8229166666666666,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,44.0,25.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,11,18,17,8,1,3.0,236
1629,6492,2004-10-26,Mist,0.5284552845528455,0.0,0.0,0.8229166666666666,0.3184079601990053,0.0,0.0,18.33333333333333,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,11,18,18,3,1,3.0,236
1630,6496,2004-10-27,Mist,0.5365853658536586,0.0,0.0,0.8506944444444443,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,11,18,17,3,1,3.0,236
1631,6500,2004-10-28,Partial Fog,0.5609756097560976,1.0,0.0,0.3645833333333333,0.31343283582089576,0.0,0.0,28.0,0.0,0.0,0.008333333333333333,0.0,2004.0,10.0,44.0,28.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,12,7,17,1,1,7.0,236
1632,6504,2004-10-29,Haze,0.4878048780487805,0.0,0.0,0.8333333333333334,0.32462686567164223,0.0,0.0,16.5,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,44.0,29.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,18,18,8,1,3.0,236
1633,6508,2004-10-30,Mist,0.4715447154471546,0.0,0.0,0.8125,0.32338308457711484,0.0,0.0,15.666666666666664,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,9,17,18,3,1,2.0,236
1634,6512,2004-10-31,Mist,0.47560975609756106,0.0,0.0,0.828125,0.3171641791044779,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,31.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,18,18,3,1,2.0,236
1633,6508,2004-10-30,Mist,0.4715447154471546,0.0,0.0,0.8125,0.32338308457711484,0.0,0.0,15.666666666666664,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.7411688128691919,0.061940149008663015,9,17,18,3,1,2.0,237
1634,6512,2004-10-31,Mist,0.47560975609756106,0.0,0.0,0.828125,0.3171641791044779,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2004.0,10.0,44.0,31.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,18,18,3,1,2.0,237
1635,6516,2004-11-01,Mist,0.43902439024390255,0.0,0.0,0.7638888888888888,0.3184079601990053,0.0,0.0,14.666666666666664,0.0,0.0,0.016666666666666666,0.01711711711711712,2004.0,11.0,45.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,8,16,18,3,1,2.0,237
1636,6520,2004-11-02,Mist,0.4146341463414635,0.0,0.0,0.71875,0.3208955223880601,0.0,0.0,14.333333333333336,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,15,18,3,1,2.0,237
1637,6524,2004-11-03,Haze,0.3780487804878049,0.0,0.0,0.4947916666666666,0.3171641791044779,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2004.0,11.0,45.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,6,10,18,8,6,3.0,237
1638,6528,2004-11-04,Haze,0.3739837398373984,0.0,0.0,0.5763888888888888,0.3159203980099505,0.0,0.0,15.666666666666664,0.0,0.0,0.03333333333333333,0.08378378378378377,2004.0,11.0,45.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,5,12,18,8,3,2.0,237
1639,6532,2004-11-05,Haze,0.36585365853658536,0.0,0.0,0.625,0.3283582089552244,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,45.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,5,13,19,8,1,2.0,237
1640,6536,2004-11-06,Mist,0.4227642276422765,0.0,0.0,0.8020833333333334,0.3159203980099505,0.0,0.0,13.666666666666664,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,17,18,3,1,2.0,237
1641,6540,2004-11-07,Mist,0.426829268292683,0.0,0.0,0.8333333333333333,0.3022388059701493,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,7.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,18,16,3,1,2.0,237
1640,6536,2004-11-06,Mist,0.4227642276422765,0.0,0.0,0.8020833333333334,0.3159203980099505,0.0,0.0,13.666666666666664,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,17,18,3,1,2.0,238
1641,6540,2004-11-07,Mist,0.426829268292683,0.0,0.0,0.8333333333333333,0.3022388059701493,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,45.0,7.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.7913064786559718,0.0935780753258168,7,18,16,3,1,2.0,238
1642,6544,2004-11-08,Haze,0.36585365853658536,0.0,0.0,0.5833333333333334,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,46.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,5,12,16,3,1,2.0,238
1643,6548,2004-11-09,Haze,0.3414634146341464,0.0,0.0,0.5,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2004.0,11.0,46.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,4,10,16,8,4,2.0,238
1644,6552,2004-11-10,Mist,0.4024390243902439,0.0,0.0,0.8177083333333333,0.3022388059701493,0.0,0.0,12.5,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,46.0,10.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6,18,16,8,1,1.0,238
1645,6556,2004-11-11,Mist,0.3983739837398375,0.0,0.0,0.8263888888888891,0.3159203980099505,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,46.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,6,18,18,3,1,1.0,238
1646,6560,2004-11-12,Mist,0.41463414634146345,0.0,0.0,0.8489583333333333,0.3208955223880601,0.0,0.0,12.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,46.0,12.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7,18,18,3,1,1.0,238
1647,6564,2004-11-13,Mist,0.4065040650406505,0.0,0.0,0.7847222222222222,0.32338308457711484,0.0,0.0,13.0,0.0,0.0,0.022222222222222227,0.0,2004.0,11.0,46.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7,17,18,5,1,2.0,238
1648,6568,2004-11-14,Haze,0.36585365853658536,0.0,0.0,0.5208333333333334,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2004.0,11.0,46.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,5,10,18,3,2,2.0,238
1647,6564,2004-11-13,Mist,0.4065040650406505,0.0,0.0,0.7847222222222222,0.32338308457711484,0.0,0.0,13.0,0.0,0.0,0.022222222222222227,0.0,2004.0,11.0,46.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,7,17,18,5,1,2.0,239
1648,6568,2004-11-14,Haze,0.36585365853658536,0.0,0.0,0.5208333333333334,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2004.0,11.0,46.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8373486710778666,0.13092127457754976,5,10,18,3,2,2.0,239
1649,6572,2004-11-15,Haze,0.36585365853658536,0.0,0.0,0.46875,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2004.0,11.0,47.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,9,18,8,6,3.0,239
1650,6576,2004-11-16,Haze,0.41463414634146345,0.0,0.0,0.5625,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,47.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,7,11,16,3,1,3.0,239
1651,6580,2004-11-17,Mist,0.5,0.0,0.0,0.7291666666666666,0.3097014925373136,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,47.0,17.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,10,15,17,3,1,3.0,239
1652,6584,2004-11-18,Light Fog,0.5121951219512195,1.0,0.0,0.75,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.008333333333333333,0.0,2004.0,11.0,47.0,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,10,16,16,1,1,4.0,239
1653,6588,2004-11-19,Mist,0.4146341463414635,0.0,0.0,0.7395833333333334,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.01711711711711712,2004.0,11.0,47.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,7,16,16,3,1,2.0,239
1654,6592,2004-11-20,Haze,0.36585365853658536,0.0,0.0,0.5729166666666666,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,47.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,12,17,8,1,2.0,239
1655,6596,2004-11-21,Mist,0.4796747967479675,0.0,0.0,0.8715277777777777,0.3184079601990053,0.0,0.0,15.333333333333336,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,47.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,9,19,18,3,1,2.0,239
1654,6592,2004-11-20,Haze,0.36585365853658536,0.0,0.0,0.5729166666666666,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2004.0,11.0,47.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.8786490586790043,0.1734455301036708,5,12,17,8,1,2.0,240
1655,6596,2004-11-21,Mist,0.4796747967479675,0.0,0.0,0.8715277777777777,0.3184079601990053,0.0,0.0,15.333333333333336,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,47.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.8786490586790044,0.1734455301036708,9,19,18,3,1,2.0,240
1656,6600,2004-11-22,Mist,0.451219512195122,0.0,0.0,0.875,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,48.0,22.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,8,19,16,3,1,2.0,240
1657,6604,2004-11-23,Mist,0.5040650406504065,0.0,0.0,0.8229166666666666,0.296019900497513,0.0,0.0,16.666666666666668,0.0,0.0,0.016666666666666666,0.01711711711711712,2004.0,11.0,48.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,10,18,15,3,1,3.0,240
1658,6608,2004-11-24,Heavy Fog,0.5121951219512195,1.0,0.0,0.8958333333333334,0.30597014925373145,0.0,0.0,17.0,0.0,0.0,0.008333333333333333,0.0,2004.0,11.0,48.0,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,10,19,16,1,1,3.0,240
1659,6612,2004-11-25,Mist,0.5528455284552846,0.0,0.0,0.8819444444444445,0.3208955223880601,0.0,0.0,18.33333333333333,0.0,0.0,0.016666666666666666,0.08378378378378377,2004.0,11.0,48.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,12,19,18,3,3,3.0,240
1660,6616,2004-11-26,Mist,0.5447154471544716,0.0,0.0,0.8645833333333334,0.3283582089552244,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.06666666666666668,2004.0,11.0,48.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,11,19,19,3,3,3.0,240
1661,6620,2004-11-27,Mist,0.5121951219512195,0.0,0.0,0.9479166666666666,0.3358208955223887,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,48.0,27.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,10,19,19,3,1,2.0,240
1662,6624,2004-11-28,Mist,0.4634146341463416,0.0,0.0,0.8802083333333333,0.34328358208955295,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,48.0,28.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,9,19,19,3,1,2.0,240
1661,6620,2004-11-27,Mist,0.5121951219512195,0.0,0.0,0.9479166666666666,0.3358208955223887,0.0,0.0,15.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,48.0,27.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,10,19,19,3,1,2.0,241
1662,6624,2004-11-28,Mist,0.4634146341463416,0.0,0.0,0.8802083333333333,0.34328358208955295,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,48.0,28.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.91462787454903,0.22055389457090965,9,19,19,3,1,2.0,241
1663,6628,2004-11-29,Mist,0.4471544715447155,0.0,0.0,0.8645833333333334,0.33084577114427915,0.0,0.0,13.333333333333336,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,49.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.24999999999999975,0.9447800549796659,0.2715850698049551,8,19,19,3,1,2.0,241
1664,6632,2004-11-30,Mist,0.451219512195122,0.0,0.0,0.9010416666666669,0.30597014925373145,0.0,0.0,13.5,0.0,0.0,0.016666666666666666,0.0,2004.0,11.0,49.0,30.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.24999999999999975,0.9447800549796659,0.2715850698049551,8,19,16,3,1,2.0,241
1665,6636,2004-12-01,Haze,0.41463414634146345,0.0,0.0,0.5833333333333334,0.3283582089552244,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.1,2004.0,12.0,49.0,1.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7,12,19,3,4,3.0,241
1666,6640,2004-12-02,Mist,0.43902439024390255,0.0,0.0,0.8263888888888888,0.3457711442786072,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,49.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9023689270621824,0.5,1.0,0.4999999999999998,0.9447800549796659,0.2715850698049551,8,18,19,3,1,2.0,241
1667,6644,2004-12-03,Mist,0.4227642276422765,0.0,0.0,0.8506944444444445,0.3507462686567167,0.0,0.0,13.666666666666664,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,49.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9023689270621824,0.5,1.0,0.4999999999999998,0.9447800549796659,0.2715850698049551,7,18,19,3,1,2.0,241
1668,6648,2004-12-04,Haze,0.41463414634146345,0.0,0.0,0.6458333333333334,0.3283582089552244,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2004.0,12.0,49.0,4.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7,13,19,8,4,2.0,241
