datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2004-05-28,Haze,0.6707317073170732,0.0,0.0,0.546875,0.23507462686567226,0.0,0.0,31.0,0.0,0.0,0.0375,0.15135135135135136,2004.0,5.0,22.0,28.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24999999999999978,0.06698729810778081,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,11,9,9,6,8.0
2004-05-29,Clear,0.7317073170731708,0.0,0.0,0.8159722222222223,0.23383084577114488,0.0,0.0,27.333333333333332,0.0,0.0,0.02388888888888889,0.10090090090090091,2004.0,5.0,22.0,29.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.994320971048178,0.5431365075170868,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18,17,9,5,4,6.0
2004-05-29,Haze,0.551219512195122,0.0,0.0,0.25416666666666665,0.22686567164179153,0.0,0.0,37.8,0.0,0.0,0.05,0.3902702702702703,2004.0,5.0,22.0,29.0,8.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23269673925243847,0.9112190196231043,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,12,4,8,13,14,10.0
2004-05-29,Haze,0.5232815964523282,0.0,0.0,0.2424242424242424,0.21166892808683874,0.0,0.0,37.36363636363637,0.0,0.0,0.05530303030303032,0.3506142506142506,2004.0,5.0,22.0,29.0,12.363636363636363,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05109122368715068,0.4584448380739502,0.06698729810778063,0.75,0.06866035299699265,0.7543772725357004,11,4,6,15,13,10.0
2004-05-29,Haze,0.6006097560975612,0.0,0.0,0.43619791666666663,0.21361940298507487,0.0,0.0,31.75,0.0,0.0,0.04416666666666666,0.08783783783783783,2004.0,5.0,22.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,13,8,6,11,4,8.0
2004-05-30,Haze,0.6006097560975608,0.0,0.0,0.43294270833333326,0.22108208955223918,0.0,0.0,31.9375,0.0,0.0,0.044374999999999984,0.2033783783783784,2004.0,5.0,22.0,30.0,10.625,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8996939575392431,0.5114382938682637,0.06698729810778062,0.75,0.06866035299699266,0.7543772725357004,13,8,7,11,8,8.0
2004-05-30,Clear,0.5121951219512195,0.0,0.0,0.16666666666666666,0.21641791044776149,0.0,0.0,42.0,0.0,0.0,0.04583333333333334,0.3256756756756757,2004.0,5.0,22.0,30.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,10,2,7,12,12,10.0
2004-05-30,Clear,0.5650406504065041,0.0,0.0,0.2378472222222222,0.20460199004975133,0.0,0.0,40.083333333333336,0.0,0.0,0.041666666666666664,0.2713963963963964,2004.0,5.0,22.0,30.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.06698729810778063,0.75,0.06866035299699265,0.7543772725357004,12,4,5,11,10,10.0
2004-05-30,Haze,0.6310975609756098,0.0,0.0,0.40755208333333326,0.21268656716417933,0.0,0.0,34.125,0.0,0.0,0.041666666666666664,0.15675675675675677,2004.0,5.0,22.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,8,6,11,6,9.0
2004-05-31,Haze,0.5816135084427768,0.0,0.0,0.39342948717948717,0.21584385763490269,0.0,0.0,32.46153846153846,0.0,0.0,0.0467948717948718,0.1292099792099792,2004.0,5.0,23.0,31.0,13.538461538461538,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9183074261108725,0.35975906269453944,0.06698729810778062,0.75,0.04158557497284521,0.7016502720814762,13,7,7,12,5,8.0
2004-05-31,Clear,0.4878048780487805,0.0,0.0,0.14930555555555555,0.21393034825870672,0.0,0.0,42.666666666666664,0.0,0.0,0.061111111111111116,0.5171171171171172,2004.0,5.0,23.0,31.0,8.666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18096440627115087,0.8800398276929222,0.06698729810778065,0.75,0.04158557497284521,0.701650272081476,9,2,6,16,18,10.0
2004-05-31,Clear,0.4634146341463415,0.0,0.0,0.125,0.20895522388059717,0.0,0.0,44.0,0.0,0.0,0.06666666666666667,0.6,2004.0,5.0,23.0,31.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778065,0.75,0.06698729810778065,0.75,0.04158557497284521,0.7016502720814761,9,1,6,18,19,10.0
2004-05-31,Haze,0.5609756097560976,0.0,0.0,0.29761904761904756,0.20895522388059717,0.0,0.0,35.857142857142854,0.0,0.0,0.04607142857142856,0.0501930501930502,2004.0,5.0,23.0,31.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4100843539212485,0.026440836683137015,0.06698729810778065,0.75,0.04158557497284521,0.7016502720814762,12,5,6,12,2,9.0
2004-06-01,Haze,0.559620596205962,0.0,0.0,0.37499999999999983,0.22222222222222263,0.0,0.0,32.5,0.0,0.0,0.05773148148148149,0.15015015015015012,2004.0,6.0,23.0,1.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,12,7,7,15,6,8.0
2004-06-01,Haze,0.5203252032520326,0.0,0.0,0.1747685185185185,0.21807628524046466,0.0,0.0,42.55555555555556,0.0,0.0,0.058024691358024696,0.3951951951951952,2004.0,6.0,23.0,1.0,7.111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36587702431260577,0.9449982041721248,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,11,2,7,15,14,10.0
2004-06-01,Haze,0.4439024390243903,0.0,0.0,0.12083333333333332,0.19552238805970212,0.0,0.0,43.6,0.0,0.0,0.050555555555555555,0.29081081081081084,2004.0,6.0,23.0,1.0,11.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02021229436374249,0.6017638090205042,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,8,1,4,13,11,10.0
2004-06-01,Haze,0.551829268292683,0.0,0.0,0.36979166666666663,0.21828358208955256,0.0,0.0,32.0,0.0,0.0,0.05291666666666667,0.22567567567567567,2004.0,6.0,23.0,1.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,12,7,7,14,8,8.0
2004-06-02,Haze,0.60545193687231,0.0,0.0,0.48345588235294107,0.2190517998244077,0.0,0.0,30.294117647058822,0.0,0.0,0.05343137254901962,0.15643879173290945,2004.0,6.0,23.0,2.0,11.117647058823529,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8955625077604019,0.47920274172980737,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,14,10,7,14,6,7.0
2004-06-02,Haze,0.6439024390243903,0.0,0.0,0.3708333333333333,0.2358208955223887,0.0,0.0,36.2,0.0,0.0,0.04566666666666666,0.25027027027027027,2004.0,6.0,23.0,2.0,5.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5258819045102521,0.9897777478867205,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,15,7,9,12,9,9.0
2004-06-02,Haze,0.48780487804878053,0.0,0.0,0.24999999999999997,0.21641791044776149,0.0,0.0,35.0,0.0,0.0,0.05,0.0,2004.0,6.0,23.0,2.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,9,4,7,13,1,9.0
2004-06-02,Haze,0.5945121951219512,0.0,0.0,0.40885416666666663,0.21268656716417933,0.0,0.0,32.5,0.0,0.0,0.05520833333333334,0.11283783783783785,2004.0,6.0,23.0,2.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,13,8,6,15,4,8.0
2004-06-03,Haze,0.5818815331010454,0.0,0.0,0.44494047619047616,0.21321961620469107,0.0,0.0,30.571428571428573,0.0,0.0,0.054761904761904755,0.15752895752895754,2004.0,6.0,23.0,3.0,1.4285714285714286,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9437207584811194,0.6737036894698669,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,13,9,6,14,6,7.0
2004-06-03,Mostly Cloudy,0.524390243902439,0.0,0.0,0.19791666666666669,0.19776119402985115,0.0,0.0,40.5,0.0,0.0,0.041666666666666664,0.2756756756756757,2004.0,6.0,23.0,3.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,11,3,5,11,10,10.0
2004-06-03,Partly Cloudy,0.524390243902439,0.0,0.0,0.19270833333333334,0.18208955223880655,0.0,0.0,40.9,0.0,0.0,0.04,0.2156756756756757,2004.0,6.0,23.0,3.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.041555685115193135,0.4396446609406726,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,11,3,3,10,8,10.0
2004-06-03,Scattered Clouds,0.4947735191637631,0.0,0.0,0.2485119047619048,0.18656716417910513,0.0,0.0,35.714285714285715,0.0,0.0,0.049999999999999996,0.1362934362934363,2004.0,6.0,23.0,3.0,17.714285714285715,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.46428571428571414,0.019305092218520583,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,10,4,3,13,5,9.0
2004-06-04,Partly Cloudy,0.613240418118467,0.0,0.0,0.40029761904761907,0.201492537313433,0.0,0.0,33.714285714285715,0.0,0.0,0.04869047619047619,0.4075289575289575,2004.0,6.0,23.0,4.0,12.857142857142858,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8353180377521878,0.41199637088793734,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,14,8,5,13,15,8.0
2004-06-04,Clear,0.48780487804878053,0.0,0.0,0.16666666666666666,0.19402985074626944,0.0,0.0,41.0,0.0,0.0,0.03833333333333333,0.15135135135135136,2004.0,6.0,23.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,9,2,4,10,6,10.0
2004-06-04,Partly Cloudy,0.5191637630662022,0.0,0.0,0.20386904761904762,0.1833688699360347,0.0,0.0,40.0,0.0,0.0,0.03738095238095239,0.25019305019305016,2004.0,6.0,23.0,4.0,13.571428571428571,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06341498598349701,0.30906909946602756,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,10,3,3,9,9,10.0
2004-06-04,Partly Cloudy,0.5365853658536586,0.0,0.0,0.29557291666666663,0.1958955223880603,0.0,0.0,35.5,0.0,0.0,0.043541666666666666,0.27499999999999997,2004.0,6.0,23.0,4.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,11,5,4,11,10,9.0
2004-06-05,Haze,0.6319290465631928,0.0,0.0,0.48200757575757575,0.206241519674356,0.0,0.0,31.545454545454547,0.0,0.0,0.056818181818181816,0.41400491400491396,2004.0,6.0,23.0,5.0,14.818181818181818,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8421092617547334,0.44278095249533983,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,14,10,6,15,15,8.0
2004-06-05,Haze,0.602439024390244,0.0,0.0,0.3260416666666667,0.21791044776119434,0.0,0.0,36.6,0.0,0.0,0.049999999999999996,0.3654054054054054,2004.0,6.0,23.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,13,6,7,13,13,9.0
2004-06-05,Haze,0.6208425720620842,0.0,0.0,0.3551136363636363,0.197421981004071,0.0,0.0,35.90909090909091,0.0,0.0,0.05227272727272727,0.4685503685503685,2004.0,6.0,23.0,5.0,12.363636363636363,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05109122368715068,0.4584448380739502,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,14,7,5,14,17,9.0
2004-06-05,Haze,0.6097560975609757,0.0,0.0,0.42578124999999994,0.2070895522388061,0.0,0.0,32.375,0.0,0.0,0.05833333333333334,0.5503378378378379,2004.0,6.0,23.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,14,8,6,16,19,8.0
2004-06-06,Haze,0.6731707317073171,0.0,0.0,0.6479166666666667,0.21442786069651767,0.0,0.0,28.6,0.0,0.0,0.0625,0.4536936936936938,2004.0,6.0,23.0,6.0,12.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8741460130820694,0.4827453969931652,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,16,13,6,17,16,7.0
2004-06-06,Haze,0.6951219512195121,0.0,0.0,0.5239583333333333,0.2171641791044779,0.0,0.0,32.9,0.0,0.0,0.058333333333333334,0.5027027027027028,2004.0,6.0,23.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,17,11,7,16,18,8.0
2004-06-06,Haze,0.6634146341463414,0.0,0.0,0.4520833333333333,0.1970149253731349,0.0,0.0,33.9,0.0,0.0,0.055833333333333346,0.37027027027027015,2004.0,6.0,23.0,6.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05620034605586575,0.4542893218813452,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,16,9,5,15,13,8.0
2004-06-06,Haze,0.6585365853658537,0.0,0.0,0.5520833333333334,0.199626865671642,0.0,0.0,30.375,0.0,0.0,0.06249999999999999,0.4564189189189189,2004.0,6.0,23.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814762,15,11,5,17,16,7.0
2004-06-07,Haze,0.6676829268292681,0.0,0.0,0.6178385416666666,0.22154850746268695,0.0,0.0,29.0625,0.0,0.0,0.056770833333333354,0.5190878378378379,2004.0,6.0,24.0,7.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8882556636709794,0.49999999999999994,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,13,7,15,19,7.0
2004-06-07,Haze,0.6682926829268292,0.0,0.0,0.4364583333333333,0.22686567164179153,0.0,0.0,34.6,0.0,0.0,0.06666666666666667,0.4254054054054054,2004.0,6.0,24.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,8,8,18,15,9.0
2004-06-07,Haze,0.6483739837398373,0.0,0.0,0.3854166666666666,0.20335820895522394,0.0,0.0,35.916666666666664,0.0,0.0,0.05868055555555557,0.22545045045045045,2004.0,6.0,24.0,7.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,7,5,16,8,9.0
2004-06-07,Haze,0.6798780487804877,0.0,0.0,0.5481770833333334,0.20895522388059717,0.0,0.0,31.375,0.0,0.0,0.049999999999999996,0.3260135135135135,2004.0,6.0,24.0,7.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,11,6,13,12,8.0
2004-06-08,Haze,0.6558265582655826,0.0,0.0,0.6319444444444445,0.22346600331675,0.0,0.0,28.333333333333332,0.0,0.0,0.05578703703703705,0.3810810810810812,2004.0,6.0,24.0,8.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,13,7,15,14,7.0
2004-06-08,Haze,0.6829268292682927,0.0,0.0,0.4930555555555555,0.2226368159203984,0.0,0.0,33.666666666666664,0.0,0.0,0.059722222222222225,0.3337837837837838,2004.0,6.0,24.0,8.0,6.666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4252853773193288,0.9455054345792693,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,10,7,16,12,8.0
2004-06-08,Haze,0.6319290465631929,0.0,0.0,0.5785984848484849,0.2170963364993219,0.0,0.0,28.545454545454547,0.0,0.0,0.06515151515151515,0.41154791154791154,2004.0,6.0,24.0,8.0,12.545454545454545,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05718097806058528,0.43571756534667744,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,12,7,18,15,7.0
2004-06-08,Haze,0.6202090592334495,0.0,0.0,0.6294642857142857,0.2196162046908319,0.0,0.0,26.571428571428573,0.0,0.0,0.06071428571428572,0.24285714285714285,2004.0,6.0,24.0,8.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4100843539212485,0.026440836683137015,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,13,7,16,9,6.0
2004-06-09,Haze,0.6463414634146342,0.0,0.0,0.7291666666666666,0.23507462686567226,0.0,0.0,25.5,0.0,0.0,0.058333333333333334,0.1,2004.0,6.0,24.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,15,9,16,4,6.0
2004-06-09,Drizzle,0.7317073170731708,0.0,0.0,0.8333333333333334,0.25373134328358216,0.0,0.0,27.0,0.0,0.0,0.05,0.0,2004.0,6.0,24.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18,18,11,13,1,6.0
2004-06-09,Haze,0.673170731707317,0.0,0.0,0.5916666666666666,0.22089552238806007,0.0,0.0,30.0,0.0,0.0,0.06,0.14027027027027025,2004.0,6.0,24.0,9.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049501616245087685,0.4292893218813452,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,12,7,16,5,7.0
2004-06-09,Haze,0.7154471544715447,0.0,0.0,0.7638888888888888,0.22636815920398057,0.0,0.0,27.666666666666668,0.0,0.0,0.03888888888888889,0.16666666666666666,2004.0,6.0,24.0,9.0,16.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2901968258162464,0.05033722769034249,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,16,8,10,6,6.0
2004-06-10,Haze,0.6869918699186991,0.0,0.0,0.6371527777777778,0.21952736318407995,0.0,0.0,29.5,0.0,0.0,0.05340277777777778,0.21936936936936935,2004.0,6.0,24.0,10.0,15.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8757197338031473,0.4128845718676654,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,13,7,14,8,7.0
2004-06-10,Haze,0.624390243902439,0.0,0.0,0.3687499999999999,0.2238805970149258,0.0,0.0,35.5,0.0,0.0,0.06499999999999999,0.18540540540540543,2004.0,6.0,24.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,7,7,17,7,9.0
2004-06-10,Haze,0.6230598669623059,0.0,0.0,0.36363636363636365,0.20013568521031247,0.0,0.0,35.72727272727273,0.0,0.0,0.0643939393939394,0.21842751842751842,2004.0,6.0,24.0,10.0,12.454545454545455,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05563215198281565,0.447482067396792,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,7,5,17,8,9.0
2004-06-10,Haze,0.6646341463414633,0.0,0.0,0.51171875,0.2145522388059704,0.0,0.0,31.875,0.0,0.0,0.05833333333333334,0.3256756756756757,2004.0,6.0,24.0,10.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,10,6,16,12,8.0
2004-06-11,Haze,0.6699186991869919,0.0,0.0,0.5555555555555555,0.22139303482587103,0.0,0.0,30.8,0.0,0.0,0.059444444444444446,0.2645045045045045,2004.0,6.0,24.0,11.0,9.866666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9080672827555707,0.5288675134594812,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,11,7,16,10,7.0
2004-06-11,Haze,0.6146341463414634,0.0,0.0,0.32187499999999997,0.22089552238806007,0.0,0.0,37.4,0.0,0.0,0.06833333333333333,0.3054054054054054,2004.0,6.0,24.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,6,7,19,11,10.0
2004-06-11,Haze,0.6048780487804877,0.0,0.0,0.31562499999999993,0.20000000000000034,0.0,0.0,37.2,0.0,0.0,0.055416666666666656,0.21054054054054058,2004.0,6.0,24.0,11.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.061195367181097214,0.4422302741364713,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13,6,5,15,8,10.0
2004-06-11,Haze,0.6515679442508712,0.0,0.0,0.4598214285714285,0.21748400852878497,0.0,0.0,33.0,0.0,0.0,0.05833333333333334,0.2864864864864865,2004.0,6.0,24.0,11.0,17.285714285714285,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4100843539212485,0.026440836683137015,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,9,7,16,10,8.0
2004-06-12,Haze,0.6829268292682928,0.0,0.0,0.5700231481481484,0.22056384742951943,0.0,0.0,31.055555555555557,0.0,0.0,0.0587962962962963,0.34234234234234245,2004.0,6.0,24.0,12.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,12,7,16,12,8.0
2004-06-12,Haze,0.6341463414634146,0.0,0.0,0.3291666666666667,0.21641791044776149,0.0,0.0,37.9,0.0,0.0,0.06999999999999999,0.24081081081081082,2004.0,6.0,24.0,12.0,6.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39223027413647127,0.9487946750693655,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,15,6,7,19,9,10.0
2004-06-12,Haze,0.5873983739837397,0.0,0.0,0.29340277777777773,0.19527363184079646,0.0,0.0,37.833333333333336,0.0,0.0,0.06493055555555556,0.3153153153153153,2004.0,6.0,24.0,12.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,13,5,4,17,11,10.0
2004-06-12,Haze,0.6768292682926829,0.0,0.0,0.5221354166666666,0.21361940298507487,0.0,0.0,32.125,0.0,0.0,0.05833333333333334,0.40641891891891896,2004.0,6.0,24.0,12.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,11,6,16,15,8.0
2004-06-13,Haze,0.7059620596205961,0.0,0.0,0.597800925925926,0.21268656716417933,0.0,0.0,31.22222222222222,0.0,0.0,0.06527777777777777,0.4337837837837838,2004.0,6.0,24.0,13.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,12,6,18,16,8.0
2004-06-13,Haze,0.6902439024390243,0.0,0.0,0.4104166666666667,0.21268656716417933,0.0,0.0,36.7,0.0,0.0,0.06208333333333334,0.467972972972973,2004.0,6.0,24.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,8,6,17,17,9.0
2004-06-13,Haze,0.678861788617886,0.0,0.0,0.3828125,0.18594527363184143,0.0,0.0,37.25,0.0,0.0,0.06805555555555555,0.4047297297297297,2004.0,6.0,24.0,13.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.441074434901121,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,7,3,18,15,10.0
2004-06-13,Haze,0.698170731707317,0.0,0.0,0.4934895833333333,0.20055970149253743,0.0,0.0,33.875,0.0,0.0,0.075,0.3503378378378378,2004.0,6.0,24.0,13.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4374999999999999,0.02526536795467811,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,17,10,5,19,13,8.0
2004-06-14,Haze,0.6910569105691057,0.0,0.0,0.5758101851851852,0.20356550580431224,0.0,0.0,31.22222222222222,0.0,0.0,0.06574074074074072,0.5992492492492492,2004.0,6.0,25.0,14.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.0,0.5000000000000001,0.007012735030251738,0.588483996502106,17,12,5,18,19,8.0
2004-06-14,Haze,0.6829268292682926,0.0,0.0,0.4135416666666667,0.20000000000000034,0.0,0.0,36.2,0.0,0.0,0.08,0.5455405405405405,2004.0,6.0,25.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021061,16,8,5,19,19,9.0
