datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2003-02-04,Clear,0.29268292682926833,0.0,0.0,0.37499999999999994,0.3208955223880601,0.0,0.0,20.0,0.0,0.0,0.07777777777777778,0.2,2003.0,2.0,6.0,4.0,10.0,0.0,0.0,1.0,0.0,0.06698729810778065,0.75,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,3,7,18,19,7,4.0
2003-02-04,Clear,0.4085365853658537,0.0,0.0,0.875,0.3358208955223887,0.0,0.0,12.75,0.0,0.0,0.022083333333333337,0.0,2003.0,2.0,6.0,4.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,7,19,19,5,1,1.0
2003-02-05,Clear,0.34959349593495936,0.0,0.0,0.9513888888888888,0.3333333333333339,0.0,0.0,9.0,0.0,0.0,0.017222222222222222,0.10090090090090091,2003.0,2.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.9719918716789179,0.6264698408504201,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,5,19,19,3,4,0.0
2003-02-05,Haze,0.37073170731707317,0.0,0.0,0.4708333333333333,0.3313432835820901,0.0,0.0,20.2,0.0,0.0,0.05,0.4102702702702703,2003.0,2.0,6.0,5.0,7.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.75,0.9330127018922193,0.8786490586790043,0.8265544698963293,5,9,19,13,15,4.0
2003-02-05,Haze,0.37073170731707317,0.0,0.0,0.49375,0.31865671641791077,0.0,0.0,19.6,0.0,0.0,0.04666666666666666,0.2902702702702703,2003.0,2.0,6.0,5.0,12.0,0.0,0.0,1.0,0.0,0.0336097539852986,0.5,0.75,0.9330127018922193,0.8786490586790043,0.8265544698963293,5,10,18,12,11,4.0
2003-02-05,Clear,0.41463414634146345,0.0,0.0,0.875,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2003.0,2.0,6.0,5.0,17.0,0.0,0.0,0.0,1.0,0.3705904774487397,0.017037086855465844,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,7,19,18,3,1,2.0
2003-02-06,Clear,0.41463414634146345,0.0,0.0,0.875,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.018333333333333333,0.0,2003.0,2.0,6.0,6.0,3.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,7,19,18,4,1,2.0
2003-02-06,Haze,0.32317073170731714,0.0,0.0,0.3671874999999999,0.3115671641791047,0.0,0.0,21.75,0.0,0.0,0.075,0.26351351351351354,2003.0,2.0,6.0,6.0,7.5,0.0,1.0,0.0,0.0,0.3167592717138665,0.9423822514075069,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,7,17,19,10,4.0
2003-02-06,Haze,0.3780487804878049,0.0,0.0,0.40104166666666663,0.2910447761194037,0.0,0.0,23.0,0.0,0.0,0.075,0.15135135135135136,2003.0,2.0,6.0,6.0,10.5,0.0,0.0,1.0,0.0,0.04201219248162327,0.6897047612756302,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,6,8,15,19,6,5.0
2003-02-06,Smoke,0.4207317073170732,0.0,0.0,0.7369791666666666,0.2966417910447763,0.0,0.0,15.75,0.0,0.0,0.019583333333333335,0.10067567567567567,2003.0,2.0,6.0,6.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,7,16,15,4,4,2.0
2003-02-07,Shallow Fog,0.475609756097561,1.0,0.0,0.875,0.27985074626865725,0.0,0.0,15.5,0.0,0.0,0.012499999999999999,0.06283783783783783,2003.0,2.0,6.0,7.0,21.5,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,19,14,2,3,2.0
2003-02-07,Smoke,0.4390243902439025,0.0,0.0,0.4916666666666666,0.28208955223880655,0.0,0.0,22.6,0.0,0.0,0.04,0.29081081081081084,2003.0,2.0,6.0,7.0,7.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.75,0.9330127018922193,0.8786490586790043,0.8265544698963293,8,10,14,10,11,5.0
2003-02-07,Clear,0.5121951219512195,0.0,0.0,0.8229166666666666,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2003.0,2.0,6.0,7.0,15.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,18,14,3,6,3.0
2003-02-07,Clear,0.48780487804878053,0.0,0.0,0.7951388888888888,0.2835820895522394,0.0,0.0,17.333333333333332,0.0,0.0,0.017777777777777778,0.15135135135135136,2003.0,2.0,6.0,7.0,17.0,0.0,0.0,0.0,1.0,0.3735301591495797,0.0280081283210822,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,17,14,3,6,3.0
2003-02-08,Partly Cloudy,0.426829268292683,0.0,0.0,0.8072916666666666,0.2966417910447765,0.0,0.0,14.75,0.0,0.0,0.020833333333333336,0.1635135135135135,2003.0,2.0,6.0,8.0,17.5,1.0,0.0,0.0,0.0,0.8798822514075066,0.4250124471869211,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,7,17,15,4,6,2.0
2003-02-08,Smoke,0.475609756097561,0.0,0.0,0.5677083333333334,0.2891791044776122,0.0,0.0,22.0,0.0,0.0,0.029166666666666667,0.3256756756756757,2003.0,2.0,6.0,8.0,7.0,0.0,1.0,0.0,0.0,0.38146403298949666,0.9423822514075069,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,12,15,7,12,5.0
2003-02-08,Smoke,0.4959349593495935,0.0,0.0,0.6597222222222222,0.27985074626865725,0.0,0.0,20.666666666666668,0.0,0.0,0.0325,0.2671171171171171,2003.0,2.0,6.0,8.0,12.5,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963293,10,14,14,8,10,4.0
2003-02-08,Partly Cloudy,0.46951219512195125,0.0,0.0,0.7890625,0.2854477611940305,0.0,0.0,16.75,0.0,0.0,0.02291666666666667,0.1635135135135135,2003.0,2.0,6.0,8.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,17,14,5,6,3.0
2003-02-09,Clear,0.34756097560975613,0.0,0.0,0.8828125000000001,0.29291044776119457,0.0,0.0,10.0,0.0,0.0,0.02125,0.0,2003.0,2.0,6.0,9.0,21.5,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,19,15,4,1,1.0
2003-02-09,Haze,0.1951219512195122,0.0,0.0,0.21874999999999997,0.2910447761194037,0.0,0.0,23.0,0.0,0.0,0.08333333333333333,0.2,2003.0,2.0,6.0,9.0,9.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,0,3,15,19,7,5.0
2003-02-09,Haze,0.21138211382113825,0.0,0.0,0.2465277777777778,0.2835820895522394,0.0,0.0,22.333333333333332,0.0,0.0,0.075,0.30090090090090094,2003.0,2.0,6.0,9.0,11.0,0.0,0.0,1.0,0.0,0.028008128321082182,0.6264698408504201,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,0,4,14,19,11,5.0
2003-02-09,Smoke,0.32926829268292684,0.0,0.0,0.6692708333333334,0.29850746268656714,0.0,0.0,13.25,0.0,0.0,0.025416666666666664,0.0,2003.0,2.0,6.0,9.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,14,16,6,1,2.0
2003-02-10,Clear,0.34959349593495936,0.0,0.0,0.9097222222222223,0.3034825870646767,0.0,0.0,9.666666666666666,0.0,0.0,0.016666666666666666,0.11711711711711713,2003.0,2.0,7.0,10.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.928855364161831,0.7011844635310913,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,19,16,3,5,0.0
2003-02-10,Haze,0.24390243902439027,0.0,0.0,0.31597222222222215,0.30597014925373145,0.0,0.0,20.333333333333332,0.0,0.0,0.07777777777777778,0.31711711711711715,2003.0,2.0,7.0,10.0,8.0,0.0,1.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,1,6,16,19,12,4.0
2003-02-10,Haze,0.2878048780487805,0.0,0.0,0.4270833333333333,0.30149253731343284,0.0,0.0,18.6,0.0,0.0,0.05583333333333333,0.16054054054054054,2003.0,2.0,7.0,10.0,12.4,0.0,0.0,1.0,0.0,0.05949165849555064,0.45517122639159735,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,2,8,16,15,6,3.0
2003-02-10,Haze,0.3292682926829269,0.0,0.0,0.625,0.30597014925373145,0.0,0.0,14.25,0.0,0.0,0.03208333333333333,0.0,2003.0,2.0,7.0,10.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,4,13,16,8,1,2.0
2003-02-11,Clear,0.3353658536585366,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,10.75,0.0,0.0,0.01916666666666667,0.0,2003.0,2.0,7.0,11.0,21.5,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,4,17,16,4,1,1.0
2003-02-11,Haze,0.2601626016260163,0.0,0.0,0.3298611111111111,0.3084577114427862,0.0,0.0,20.333333333333332,0.0,0.0,0.08055555555555555,0.2846846846846847,2003.0,2.0,7.0,11.0,8.0,0.0,1.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,1,6,17,19,10,4.0
2003-02-11,Haze,0.2634146341463415,0.0,0.0,0.36874999999999997,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.064,0.2702702702702703,2003.0,2.0,7.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0336097539852986,0.5,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,2,7,16,17,10,4.0
2003-02-11,Clear,0.34146341463414637,0.0,0.0,0.7604166666666666,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.018333333333333333,0.0,2003.0,2.0,7.0,11.0,19.0,0.0,0.0,0.0,1.0,0.6294095225512601,0.01703708685546579,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,4,16,17,4,1,1.0
2003-02-12,Clear,0.3658536585365854,0.0,0.0,0.8923611111111112,0.3084577114427862,0.0,0.0,10.666666666666666,0.0,0.0,0.019444444444444445,0.10090090090090091,2003.0,2.0,7.0,12.0,7.666666666666667,1.0,0.0,0.0,0.0,0.867851130197758,0.47351356290035146,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,19,17,4,4,1.0
2003-02-12,Haze,0.3658536585365854,0.0,0.0,0.42708333333333326,0.30597014925373145,0.0,0.0,21.333333333333332,0.0,0.0,0.04666666666666667,0.4000000000000001,2003.0,2.0,7.0,12.0,8.0,0.0,1.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,8,16,12,14,4.0
2003-02-12,Haze,0.36585365853658536,0.0,0.0,0.40624999999999994,0.29850746268656714,0.0,0.0,22.0,0.0,0.0,0.045000000000000005,0.5,2003.0,2.0,7.0,12.0,10.0,0.0,0.0,1.0,0.0,0.06698729810778065,0.75,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,5,8,16,12,18,5.0
2003-02-12,Clear,0.4207317073170732,0.0,0.0,0.84375,0.3022388059701493,0.0,0.0,13.75,0.0,0.0,0.019166666666666665,0.07567567567567568,2003.0,2.0,7.0,12.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,7,18,16,4,3,2.0
2003-02-13,Fog,0.3658536585365854,1.0,0.0,0.9166666666666666,0.3009950248756219,0.0,0.0,10.333333333333334,0.0,0.0,0.011111111111111112,0.16756756756756755,2003.0,2.0,7.0,13.0,2.0,1.0,0.0,0.0,0.0,0.9231763352100092,0.744320971048178,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,19,16,1,6,1.0
2003-02-13,Haze,0.29268292682926833,0.0,0.0,0.28124999999999994,0.2835820895522394,0.0,0.0,24.0,0.0,0.0,0.075,0.4,2003.0,2.0,7.0,13.0,9.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,3,5,14,19,14,5.0
2003-02-13,Haze,0.3536585365853659,0.0,0.0,0.42534722222222215,0.2885572139303488,0.0,0.0,21.166666666666668,0.0,0.0,0.056666666666666664,0.2337837837837838,2003.0,2.0,7.0,13.0,12.5,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.75,0.9330127018922193,0.8373486710778669,0.86907872542245,5,8,15,15,9,4.0
2003-02-13,Smoke,0.4024390243902439,0.0,0.0,0.7109375,0.2966417910447763,0.0,0.0,15.5,0.0,0.0,0.0275,0.0,2003.0,2.0,7.0,13.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,6,15,15,6,1,2.0
2003-02-14,Clear,0.3658536585365854,0.0,0.0,0.8541666666666666,0.2910447761194037,0.0,0.0,11.333333333333334,0.0,0.0,0.021666666666666667,0.15045045045045044,2003.0,2.0,7.0,14.0,1.0,1.0,0.0,0.0,0.0,0.9719918716789179,0.6264698408504201,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,18,15,5,6,1.0
2003-02-14,Haze,0.375609756097561,0.0,0.0,0.40208333333333324,0.2970149253731346,0.0,0.0,23.0,0.0,0.0,0.06833333333333333,0.49027027027027026,2003.0,2.0,7.0,14.0,7.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,5,8,15,19,18,5.0
2003-02-14,Haze,0.3861788617886179,0.0,0.0,0.4392361111111111,0.29104477611940344,0.0,0.0,22.166666666666668,0.0,0.0,0.059722222222222225,0.29279279279279286,2003.0,2.0,7.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.75,0.9330127018922193,0.8373486710778669,0.86907872542245,6,9,15,16,11,5.0
2003-02-14,Haze,0.4390243902439025,0.0,0.0,0.7265625,0.30597014925373145,0.0,0.0,16.75,0.0,0.0,0.03375,0.025,2003.0,2.0,7.0,14.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,8,15,16,8,1,3.0
2003-02-15,Haze,0.41463414634146345,0.0,0.0,0.9375,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.021666666666666667,0.0,2003.0,2.0,7.0,15.0,1.0,1.0,0.0,0.0,0.0,0.9829629131445341,0.6294095225512604,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,7,19,16,5,1,1.0
2003-02-15,Haze,0.3109756097560976,0.0,0.0,0.2734375,0.30410447761194037,0.0,0.0,25.5,0.0,0.0,0.07291666666666666,0.2756756756756757,2003.0,2.0,7.0,15.0,7.5,0.0,1.0,0.0,0.0,0.3167592717138665,0.9423822514075069,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,3,5,16,19,10,6.0
2003-02-15,Haze,0.39024390243902435,0.0,0.0,0.4131944444444444,0.29601990049751264,0.0,0.0,23.5,0.0,0.0,0.058611111111111114,0.13378378378378378,2003.0,2.0,7.0,15.0,12.5,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.75,0.9330127018922193,0.8373486710778669,0.86907872542245,6,8,15,16,5,5.0
2003-02-15,Smoke,0.4207317073170732,0.0,0.0,0.6041666666666666,0.30597014925373145,0.0,0.0,18.75,0.0,0.0,0.025,0.06283783783783783,2003.0,2.0,7.0,15.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,7,12,16,6,3,3.0
2003-02-16,Haze,0.44512195121951226,0.0,0.0,0.6354166666666666,0.28731343283582156,0.0,0.0,19.0,0.0,0.0,0.04041666666666666,0.43783783783783786,2003.0,2.0,7.0,16.0,21.5,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,8,13,14,10,16,4.0
2003-02-16,Haze,0.41463414634146345,0.0,0.0,0.3979166666666666,0.30597014925373145,0.0,0.0,24.6,0.0,0.0,0.04933333333333334,0.45027027027027033,2003.0,2.0,7.0,16.0,7.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,7,8,16,13,16,5.0
2003-02-16,Haze,0.47154471544715454,0.0,0.0,0.548611111111111,0.2997512437810945,0.0,0.0,22.5,0.0,0.0,0.05194444444444444,0.38378378378378386,2003.0,2.0,7.0,16.0,12.5,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.75,0.9330127018922193,0.8373486710778669,0.86907872542245,9,11,16,14,14,5.0
2003-02-16,Haze,0.4634146341463415,0.0,0.0,0.6354166666666666,0.29850746268656736,0.0,0.0,19.75,0.0,0.0,0.034166666666666665,0.475,2003.0,2.0,7.0,16.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,9,13,16,8,17,4.0
2003-02-17,Haze,0.445993031358885,0.0,0.0,0.625,0.2835820895522393,0.0,0.0,19.571428571428573,0.0,0.0,0.03738095238095238,0.6150579150579151,2003.0,2.0,8.0,17.0,7.285714285714286,1.0,0.0,0.0,0.0,0.8747260566033288,0.5542013603644657,0.75,0.9330127018922194,0.791306478655972,0.9064219246741827,8,13,14,9,19,4.0
2003-02-17,Haze,0.41463414634146345,0.0,0.0,0.47916666666666663,0.28731343283582156,0.0,0.0,22.0,0.0,0.0,0.04666666666666667,0.8,2003.0,2.0,8.0,17.0,5.5,0.0,1.0,0.0,0.0,0.5647047612756302,0.991481456572267,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,9,14,12,19,5.0
2003-02-17,Drizzle,0.5121951219512195,0.0,0.0,0.7708333333333334,0.2686567164179108,0.0,0.0,19.0,0.0,0.0,0.03666666666666667,0.4,2003.0,2.0,8.0,17.0,10.0,0.0,0.0,1.0,0.0,0.06698729810778065,0.75,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,10,16,12,9,14,4.0
2003-02-17,Haze,0.49390243902439024,0.0,0.0,0.7317708333333334,0.27798507462686617,0.0,0.0,19.0,0.0,0.0,0.03166666666666666,0.5506756756756757,2003.0,2.0,8.0,17.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,10,15,13,8,19,4.0
2003-02-18,Light Thunderstorms and Rain,0.5040650406504065,0.0,0.0,0.875,0.21890547263681626,1.0,0.0,16.666666666666668,1.0,0.0,0.041111111111111105,0.6333333333333333,2003.0,2.0,8.0,18.0,22.0,1.0,0.0,0.0,0.0,0.923176335210009,0.2556790289518217,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,10,19,7,10,19,3.0
2003-02-18,Haze,0.4959349593495935,0.0,0.0,0.6875,0.2562189054726369,0.0,0.0,20.0,0.0,0.0,0.04333333333333333,0.43423423423423424,2003.0,2.0,8.0,18.0,8.0,0.0,1.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,10,14,11,11,16,4.0
2003-02-18,Drizzle,0.5121951219512195,0.0,0.0,0.8229166666666666,0.24626865671641873,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,1.0,2003.0,2.0,8.0,18.0,12.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,10,18,10,8,19,3.0
2003-02-18,Smoke,0.5,0.0,0.0,0.8177083333333333,0.23507462686567226,0.0,0.0,17.5,0.0,0.0,0.044583333333333336,0.8625,2003.0,2.0,8.0,18.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,10,18,9,11,19,3.0
2003-02-19,Haze,0.4181184668989547,0.0,0.0,0.7857142857142857,0.26226012793177006,0.0,0.0,14.857142857142858,0.0,0.0,0.06,0.33629343629343633,2003.0,2.0,8.0,19.0,7.285714285714286,1.0,0.0,0.0,0.0,0.8747260566033288,0.5542013603644657,0.75,0.9330127018922194,0.791306478655972,0.9064219246741827,7,17,12,16,12,2.0
2003-02-19,Haze,0.3597560975609756,0.0,0.0,0.45312499999999994,0.2686567164179108,0.0,0.0,20.25,0.0,0.0,0.07083333333333333,0.3378378378378379,2003.0,2.0,8.0,19.0,6.75,0.0,1.0,0.0,0.0,0.41161165235168157,0.9548698042205854,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,9,12,19,12,4.0
2003-02-19,Haze,0.32926829268292684,0.0,0.0,0.4774305555555555,0.2848258706467666,0.0,0.0,18.333333333333332,0.0,0.0,0.07013888888888888,0.20000000000000004,2003.0,2.0,8.0,19.0,12.5,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741828,4,9,14,19,7,3.0
2003-02-19,Haze,0.36585365853658536,0.0,0.0,0.6770833333333334,0.3097014925373136,0.0,0.0,14.75,0.0,0.0,0.04625,0.21283783783783786,2003.0,2.0,8.0,19.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,14,17,12,8,2.0
2003-02-20,Clear,0.3902439024390244,0.0,0.0,0.90625,0.32462686567164223,0.0,0.0,11.5,0.0,0.0,0.035,0.0,2003.0,2.0,8.0,20.0,1.5,1.0,0.0,0.0,0.0,0.9579878075183768,0.6897047612756302,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,19,18,9,1,1.0
2003-02-20,Haze,0.33170731707317075,0.0,0.0,0.3958333333333333,0.3283582089552244,0.0,0.0,21.0,0.0,0.0,0.07499999999999998,0.3302702702702703,2003.0,2.0,8.0,20.0,7.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741828,4,7,19,19,12,4.0
2003-02-20,Haze,0.33658536585365856,0.0,0.0,0.4354166666666666,0.3238805970149258,0.0,0.0,20.0,0.0,0.0,0.07166666666666667,0.35027027027027036,2003.0,2.0,8.0,20.0,12.2,0.0,0.0,1.0,0.0,0.049501616245087685,0.4792893218813453,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741828,4,8,18,19,13,4.0
2003-02-20,Haze,0.3719512195121951,0.0,0.0,0.6380208333333334,0.33208955223880654,0.0,0.0,15.75,0.0,0.0,0.050416666666666665,0.2256756756756757,2003.0,2.0,8.0,20.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,13,19,13,8,2.0
2003-02-21,Haze,0.3658536585365853,0.0,0.0,0.7824074074074074,0.3192371475953569,0.0,0.0,12.666666666666666,0.0,0.0,0.04796296296296295,0.345045045045045,2003.0,2.0,8.0,21.0,10.666666666666666,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.75,0.9330127018922193,0.791306478655972,0.9064219246741827,5,17,18,12,12,1.0
2003-02-21,Clear,0.3170731707317074,0.0,0.0,0.40624999999999994,0.3358208955223887,0.0,0.0,20.0,0.0,0.0,0.1,0.7513513513513514,2003.0,2.0,8.0,21.0,6.0,0.0,1.0,0.0,0.0,0.5,1.0,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,3,8,19,19,19,4.0
2003-02-21,Clear,0.3780487804878049,0.0,0.0,0.41145833333333326,0.31343283582089576,0.0,0.0,22.5,0.0,0.0,0.1,0.55,2003.0,2.0,8.0,21.0,10.5,0.0,0.0,1.0,0.0,0.04201219248162327,0.6897047612756302,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,8,17,19,19,5.0
2003-02-21,Haze,0.41463414634146345,0.0,0.0,0.7890624999999999,0.3208955223880601,0.0,0.0,14.5,0.0,0.0,0.05125,0.1635135135135135,2003.0,2.0,8.0,21.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,17,18,13,6,2.0
2003-02-22,Haze,0.4634146341463415,0.0,0.0,0.8159722222222222,0.3034825870646767,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.011111111111111113,2003.0,2.0,8.0,22.0,21.0,1.0,0.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,17,16,8,1,3.0
2003-02-22,Haze,0.41463414634146345,0.0,0.0,0.4749999999999999,0.3119402985074629,0.0,0.0,22.2,0.0,0.0,0.06849999999999999,0.49027027027027026,2003.0,2.0,8.0,22.0,7.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741828,7,9,17,19,18,5.0
2003-02-22,Clear,0.3902439024390244,0.0,0.0,0.41666666666666663,0.29850746268656714,0.0,0.0,23.0,0.0,0.0,0.08333333333333333,0.6,2003.0,2.0,8.0,22.0,10.0,0.0,0.0,1.0,0.0,0.06698729810778065,0.75,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,8,16,19,19,5.0
2003-02-22,Haze,0.451219512195122,0.0,0.0,0.7135416666666666,0.31343283582089576,0.0,0.0,17.5,0.0,0.0,0.03625,0.0,2003.0,2.0,8.0,22.0,17.5,0.0,0.0,0.0,1.0,0.43749999999999983,0.025265367954678097,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,8,15,17,9,1,3.0
2003-02-23,Haze,0.4634146341463415,0.0,0.0,0.84375,0.3022388059701493,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.08333333333333334,2003.0,2.0,8.0,23.0,0.5,1.0,0.0,0.0,0.0,0.991481456572267,0.5647047612756302,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,18,16,8,3,2.0
2003-02-23,Haze,0.43292682926829273,0.0,0.0,0.41666666666666663,0.3041044776119406,0.0,0.0,24.75,0.0,0.0,0.07708333333333332,0.20067567567567568,2003.0,2.0,8.0,23.0,7.5,0.0,1.0,0.0,0.0,0.3167592717138665,0.9423822514075069,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,8,16,19,7,5.0
