,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
11493,2008-04-05,Haze,0.5609756097560976,0.0,0.0,0.44791666666666663,0.2947761194029854,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,14.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,12,9,15,8,7,6.0
11496,2008-04-06,Haze,0.41463414634146345,0.0,0.0,0.23958333333333331,0.32462686567164223,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2008.0,4.0,14.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,4,18,8,6,6.0
11500,2008-04-07,Haze,0.3780487804878049,0.0,0.0,0.16145833333333331,0.2985074626865676,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.4,2008.0,4.0,15.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,2,16,8,14,7.0
11504,2008-04-08,Haze,0.46341463414634154,0.0,0.0,0.203125,0.27238805970149294,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.4,2008.0,4.0,15.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,3,13,8,14,8.0
11508,2008-04-09,Haze,0.451219512195122,0.0,0.0,0.15104166666666669,0.2649253731343286,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.6,2008.0,4.0,15.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8,2,12,8,19,8.0
11512,2008-04-10,Haze,0.41463414634146345,0.0,0.0,0.125,0.2537313432835826,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.5,2008.0,4.0,15.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,1,11,8,18,9.0
11516,2008-04-11,Haze,0.4634146341463415,0.0,0.0,0.125,0.21641791044776149,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.6,2008.0,4.0,15.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,1,7,8,19,9.0
11520,2008-04-12,Haze,0.5121951219512195,0.0,0.0,0.17708333333333334,0.2313432835820901,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.3,2008.0,4.0,15.0,12.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10,2,8,8,11,9.0
11524,2008-04-13,Haze,0.41463414634146345,0.0,0.0,0.08333333333333334,0.21641791044776149,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.5,2008.0,4.0,15.0,13.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,0,7,8,18,10.0
11528,2008-04-14,Haze,0.34146341463414637,0.0,0.0,0.0625,0.22014925373134364,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.17567567567567569,2008.0,4.0,16.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,4,0,7,8,7,9.0
11532,2008-04-15,Haze,0.41463414634146345,0.0,0.0,0.08333333333333334,0.20895522388059717,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.1,2008.0,4.0,16.0,15.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,7,0,6,8,4,10.0
11535,2008-04-16,Haze,0.5,0.0,0.0,0.16666666666666666,0.2238805970149258,0.0,0.0,35.5,0.0,0.0,0.025,0.2756756756756757,2008.0,4.0,16.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,10,2,7,6,10,9.0
11539,2008-04-17,Haze,0.34146341463414637,0.0,0.0,0.109375,0.25000000000000044,0.0,0.0,31.5,0.0,0.0,0.06666666666666667,0.3,2008.0,4.0,16.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,4,1,10,18,11,8.0
11543,2008-04-18,Haze,0.34146341463414637,0.0,0.0,0.07291666666666666,0.2238805970149258,0.0,0.0,35.0,0.0,0.0,0.06666666666666667,0.3,2008.0,4.0,16.0,18.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,4,0,7,18,11,9.0
11547,2008-04-19,Haze,0.24390243902439027,0.0,0.0,0.03125,0.23507462686567226,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.45,2008.0,4.0,16.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,1,0,9,8,16,9.0
11551,2008-04-20,Haze,0.34146341463414637,0.0,0.0,0.06249999999999999,0.24626865671641873,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.6,2008.0,4.0,16.0,20.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,4,0,10,8,19,9.0
11555,2008-04-21,Haze,0.3170731707317073,0.0,0.0,0.05729166666666667,0.2238805970149258,0.0,0.0,37.5,0.0,0.0,0.03333333333333333,0.6,2008.0,4.0,17.0,21.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,3,0,7,8,19,10.0
11558,2008-04-22,Haze,0.36585365853658536,0.0,0.0,0.052083333333333336,0.2313432835820901,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.4,2008.0,4.0,17.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,5,0,8,8,14,10.0
11562,2008-04-23,Haze,0.2682926829268293,0.0,0.0,0.026041666666666668,0.24253731343283613,0.0,0.0,39.0,0.0,0.0,0.05,0.4,2008.0,4.0,17.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,2,0,9,13,14,10.0
11566,2008-04-24,Haze,0.2804878048780488,0.0,0.0,0.031249999999999993,0.23880597014925442,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.4756756756756757,2008.0,4.0,17.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,2,0,9,8,17,10.0
11570,2008-04-25,Haze,0.36585365853658536,0.0,0.0,0.057291666666666664,0.23507462686567226,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.4,2008.0,4.0,17.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,5,0,9,8,14,10.0
11574,2008-04-26,Haze,0.46341463414634154,0.0,0.0,0.08854166666666666,0.22761194029850795,0.0,0.0,39.5,0.0,0.0,0.03333333333333333,0.3,2008.0,4.0,17.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,9,0,8,8,11,10.0
11578,2008-04-27,Haze,0.3780487804878049,0.0,0.0,0.0625,0.194029850746269,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.55,2008.0,4.0,17.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,6,0,4,8,19,10.0
11582,2008-04-28,Haze,0.3170731707317074,0.0,0.0,0.036458333333333336,0.19029850746268684,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.45,2008.0,4.0,18.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,3,0,4,8,16,10.0
11586,2008-04-29,Haze,0.41463414634146345,0.0,0.0,0.07291666666666666,0.19776119402985115,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,4.0,18.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,7,0,5,8,7,10.0
11590,2008-04-30,Haze,0.451219512195122,0.0,0.0,0.078125,0.20522388059701546,0.0,0.0,40.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,18.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,8,0,5,8,7,10.0
11594,2008-05-01,Haze,0.48780487804878053,0.0,0.0,0.08854166666666666,0.19029850746268684,0.0,0.0,40.5,0.0,0.0,0.03333333333333333,0.25,2008.0,5.0,18.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,9,0,4,8,9,10.0
11598,2008-05-02,Haze,0.475609756097561,0.0,0.0,0.09895833333333333,0.17537313432835866,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.45,2008.0,5.0,18.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,9,0,2,8,16,10.0
11602,2008-05-03,Haze,0.48780487804878053,0.0,0.0,0.10416666666666667,0.16044776119403004,0.0,0.0,40.5,0.0,0.0,0.03333333333333333,0.5,2008.0,5.0,18.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,9,1,1,8,18,10.0
11606,2008-05-04,Widespread Dust,0.5365853658536586,0.0,0.0,0.125,0.19402985074626944,0.0,0.0,40.0,0.0,0.0,0.03333333333333333,0.3,2008.0,5.0,18.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,11,1,4,8,11,10.0
11610,2008-05-05,Widespread Dust,0.6463414634146342,0.0,0.0,0.28125,0.21268656716417933,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.5,2008.0,5.0,19.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,15,5,6,8,18,9.0
11614,2008-05-06,Haze,0.6097560975609757,0.0,0.0,0.24999999999999997,0.21641791044776149,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.3,2008.0,5.0,19.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,14,4,7,8,11,9.0
11618,2008-05-07,Widespread Dust,0.5,0.0,0.0,0.22395833333333331,0.22014925373134364,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.05,2008.0,5.0,19.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,10,3,7,8,2,8.0
11622,2008-05-08,Widespread Dust,0.475609756097561,0.0,0.0,0.11979166666666667,0.22014925373134364,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.2,2008.0,5.0,19.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,9,1,7,8,7,10.0
11626,2008-05-09,Haze,0.5121951219512195,0.0,0.0,0.15625,0.20895522388059717,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.3,2008.0,5.0,19.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,10,2,6,8,11,10.0
11630,2008-05-10,Haze,0.524390243902439,0.0,0.0,0.21874999999999997,0.2238805970149258,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.3756756756756757,2008.0,5.0,19.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,11,3,7,8,14,8.0
11634,2008-05-11,Haze,0.524390243902439,0.0,0.0,0.19270833333333331,0.22014925373134364,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.2756756756756757,2008.0,5.0,19.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,11,3,7,8,10,9.0
11638,2008-05-12,Haze,0.5853658536585367,0.0,0.0,0.19791666666666666,0.21641791044776149,0.0,0.0,36.0,0.0,0.0,0.06666666666666667,0.2513513513513514,2008.0,5.0,20.0,12.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,13,3,7,18,9,9.0
11642,2008-05-13,Haze,0.6219512195121952,0.0,0.0,0.25,0.2238805970149258,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.30000000000000004,2008.0,5.0,20.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,14,4,7,8,11,9.0
11646,2008-05-14,Haze,0.6585365853658537,0.0,0.0,0.4895833333333333,0.2238805970149258,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2008.0,5.0,20.0,14.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,10,7,8,4,7.0
11650,2008-05-15,Haze,0.5731707317073171,0.0,0.0,0.21354166666666666,0.21641791044776149,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2008.0,5.0,20.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,12,3,7,8,8,9.0
11654,2008-05-16,Widespread Dust,0.5609756097560976,0.0,0.0,0.1875,0.2238805970149258,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.5,2008.0,5.0,20.0,16.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,12,3,7,8,18,9.0
11658,2008-05-17,Haze,0.6341463414634146,0.0,0.0,0.22916666666666666,0.18656716417910513,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.5,2008.0,5.0,20.0,17.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,4,3,8,18,10.0
11662,2008-05-18,Haze,0.5975609756097562,0.0,0.0,0.23958333333333331,0.1641791044776122,0.0,0.0,35.5,0.0,0.0,0.025,0.5,2008.0,5.0,20.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,13,4,1,6,18,9.0
11666,2008-05-19,Haze,0.6829268292682927,0.0,0.0,0.4895833333333333,0.20895522388059717,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.3,2008.0,5.0,21.0,19.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,10,6,8,11,7.0
11670,2008-05-20,Haze,0.6829268292682927,0.0,0.0,0.625,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2,2008.0,5.0,21.0,20.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,13,7,8,7,6.0
11674,2008-05-21,Haze,0.6585365853658537,0.0,0.0,0.8958333333333334,0.2238805970149258,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.1,2008.0,5.0,21.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,19,7,8,4,5.0
11678,2008-05-22,Haze,0.6951219512195123,0.0,0.0,0.8489583333333333,0.22014925373134364,0.0,0.0,24.5,0.0,0.0,0.025,0.35,2008.0,5.0,21.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,18,7,6,13,5.0
11682,2008-05-23,Haze,0.6951219512195123,0.0,0.0,0.4895833333333333,0.2238805970149258,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.22567567567567567,2008.0,5.0,21.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,10,7,8,8,8.0
11686,2008-05-24,Haze,0.6585365853658537,0.0,0.0,0.46354166666666663,0.21641791044776149,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2,2008.0,5.0,21.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,9,7,8,7,8.0
11690,2008-05-25,Haze,0.6585365853658537,0.0,0.0,0.33854166666666663,0.21268656716417933,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2008.0,5.0,21.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,6,6,8,6,9.0
11694,2008-05-26,Haze,0.6219512195121952,0.0,0.0,0.609375,0.23507462686567182,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.25,2008.0,5.0,22.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,13,9,8,9,6.0
11698,2008-05-27,Haze,0.6707317073170732,0.0,0.0,0.33854166666666663,0.21641791044776149,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.25,2008.0,5.0,22.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,6,7,8,9,9.0
11702,2008-05-28,Blowing Sand,0.4634146341463415,0.0,0.0,0.14583333333333334,0.19402985074626944,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.7,2008.0,5.0,22.0,28.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,9,2,4,8,19,9.0
11706,2008-05-29,Haze,0.6097560975609757,0.0,0.0,0.23958333333333331,0.194029850746269,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.2,2008.0,5.0,22.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,4,4,8,7,9.0
11710,2008-05-30,Haze,0.5853658536585367,0.0,0.0,0.24479166666666663,0.20522388059701546,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.30000000000000004,2008.0,5.0,22.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,13,4,5,8,11,9.0
11714,2008-05-31,Haze,0.6585365853658537,0.0,0.0,0.28125,0.18656716417910468,0.0,0.0,36.5,0.0,0.0,0.03333333333333333,0.35135135135135137,2008.0,5.0,22.0,31.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15,5,3,8,13,9.0
11718,2008-06-01,Haze,0.6341463414634146,0.0,0.0,0.359375,0.20522388059701546,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2008.0,6.0,22.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,15,7,5,8,3,8.0
11722,2008-06-02,Haze,0.6341463414634146,0.0,0.0,0.2708333333333333,0.20895522388059717,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,23.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,15,5,6,8,7,9.0
11726,2008-06-03,Haze,0.6951219512195123,0.0,0.0,0.46354166666666663,0.22761194029850795,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.25,2008.0,6.0,23.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,17,9,8,8,9,8.0
11730,2008-06-04,Haze,0.6707317073170732,0.0,0.0,0.30729166666666663,0.21268656716417933,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,23.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,16,5,6,8,7,9.0
11734,2008-06-05,Haze,0.7073170731707318,0.0,0.0,0.4270833333333333,0.19402985074626944,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,6.0,23.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,17,8,4,8,9,9.0
11738,2008-06-06,Haze,0.7804878048780488,0.0,0.0,0.4739583333333333,0.17537313432835866,0.0,0.0,35.5,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,23.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,19,9,2,8,7,9.0
11742,2008-06-07,Haze,0.7439024390243902,0.0,0.0,0.6197916666666666,0.194029850746269,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.45,2008.0,6.0,23.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,18,13,4,8,16,8.0
11746,2008-06-08,Haze,0.7195121951219513,0.0,0.0,0.44270833333333326,0.194029850746269,0.0,0.0,34.0,0.0,0.0,0.05,0.15135135135135136,2008.0,6.0,23.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,18,9,4,13,6,9.0
11750,2008-06-09,Haze,0.7682926829268293,0.0,0.0,0.49479166666666663,0.19776119402985115,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.20135135135135138,2008.0,6.0,24.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,10,5,8,7,9.0
11754,2008-06-10,Haze,0.7682926829268293,0.0,0.0,0.47916666666666663,0.19776119402985115,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.17567567567567569,2008.0,6.0,24.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,9,5,8,7,9.0
11758,2008-06-11,Haze,0.7804878048780488,0.0,0.0,0.4583333333333333,0.19402985074626944,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,24.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,9,4,8,7,9.0
