datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2000-12-17,Smoke,0.4207317073170732,0.0,0.0,0.7109375,0.3097014925373136,0.0,0.0,16.25,0.0,0.0,0.015416666666666667,0.0,2000.0,12.0,50.0,17.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.968682329452061,0.3258226899672376,7,15,17,3,1,3.0
2000-12-18,Clear,0.39024390243902446,0.0,0.0,0.8159722222222222,0.3084577114427862,0.0,0.0,13.0,0.0,0.0,0.021666666666666667,0.06666666666666667,2000.0,12.0,51.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9719918716789179,0.6264698408504201,1.0,0.49999999999999983,0.9859991624270542,0.38250537776100774,6,17,17,5,3,2.0
2000-12-18,Smoke,0.47317073170731705,0.0,0.0,0.5062499999999999,0.3074626865671643,0.0,0.0,23.8,0.0,0.0,0.028333333333333332,0.28054054054054056,2000.0,12.0,51.0,18.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,9,10,17,7,10,5.0
2000-12-18,Smoke,0.4512195121951219,0.0,0.0,0.5677083333333334,0.3034825870646767,0.0,0.0,21.166666666666668,0.0,0.0,0.02694444444444444,0.3504504504504505,2000.0,12.0,51.0,18.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.49999999999999994,0.9859991624270544,0.38250537776100774,8,12,16,6,13,4.0
2000-12-18,Smoke,0.3475609756097561,0.0,0.0,0.6223958333333334,0.31343283582089576,0.0,0.0,15.25,0.0,0.0,0.041666666666666664,0.20067567567567568,2000.0,12.0,51.0,18.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,4,13,17,11,7,2.0
2000-12-19,Smoke,0.25,0.0,0.0,0.6601562500000001,0.30597014925373145,0.0,0.0,10.25,0.0,0.0,0.03333333333333333,0.23209459459459458,2000.0,12.0,51.0,19.0,11.875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8820118872644401,0.4838238096810924,1.0,0.49999999999999994,0.9859991624270544,0.3825053777610078,1,14,16,8,9,1.0
2000-12-19,Haze,0.18292682926829268,0.0,0.0,0.22916666666666666,0.29850746268656714,0.0,0.0,22.0,0.0,0.0,0.05416666666666667,0.6,2000.0,12.0,51.0,19.0,8.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,0,4,16,14,19,5.0
2000-12-19,Haze,0.1951219512195122,0.0,0.0,0.2708333333333333,0.2910447761194037,0.0,0.0,20.5,0.0,0.0,0.0525,0.5256756756756757,2000.0,12.0,51.0,19.0,10.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04201219248162327,0.6897047612756302,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,0,5,15,14,19,4.0
2000-12-19,Smoke,0.23780487804878053,0.0,0.0,0.609375,0.30597014925373145,0.0,0.0,10.75,0.0,0.0,0.03916666666666667,0.16283783783783784,2000.0,12.0,51.0,19.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,1,13,16,10,6,1.0
2000-12-20,Smoke,0.23306233062330625,0.0,0.0,0.6805555555555556,0.31509121061359896,0.0,0.0,9.11111111111111,0.0,0.0,0.03444444444444444,0.13933933933933934,2000.0,12.0,51.0,20.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.9859991624270543,0.3825053777610078,0,14,17,8,5,0.0
2000-12-20,Haze,0.2682926829268293,0.0,0.0,0.30989583333333326,0.3115671641791047,0.0,0.0,21.75,0.0,0.0,0.07083333333333333,0.45,2000.0,12.0,51.0,20.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075069,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,2,5,17,19,16,4.0
2000-12-20,Haze,0.2804878048780488,0.0,0.0,0.3723958333333333,0.3078358208955225,0.0,0.0,20.0,0.0,0.0,0.05541666666666666,0.36283783783783785,2000.0,12.0,51.0,20.0,11.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025265367954678097,0.5625,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,2,7,17,15,13,4.0
2000-12-20,Smoke,0.30487804878048785,0.0,0.0,0.703125,0.31529850746268684,0.0,0.0,11.5,0.0,0.0,0.03666666666666667,0.0,2000.0,12.0,51.0,20.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,3,15,17,9,1,1.0
2000-12-21,Smoke,0.24932249322493233,0.0,0.0,0.6909722222222221,0.3242122719734664,0.0,0.0,9.555555555555555,0.0,0.0,0.03148148148148148,0.08378378378378379,2000.0,12.0,51.0,21.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.9859991624270543,0.3825053777610078,1,15,18,7,3,0.0
2000-12-21,Smoke,0.2634146341463415,0.0,0.0,0.3270833333333333,0.3223880597014929,0.0,0.0,20.8,0.0,0.0,0.04566666666666667,0.35081081081081084,2000.0,12.0,51.0,21.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,2,6,18,12,13,4.0
2000-12-21,Haze,0.2682926829268293,0.0,0.0,0.3020833333333333,0.30597014925373145,0.0,0.0,22.0,0.0,0.0,0.06666666666666667,0.3,2000.0,12.0,51.0,21.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0170370868554659,0.6294095225512605,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,2,5,16,18,11,5.0
2000-12-21,Smoke,0.2682926829268293,0.0,0.0,0.6145833333333334,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.025833333333333337,0.05675675675675676,2000.0,12.0,51.0,21.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,2,13,17,6,2,1.0
2000-12-22,Clear,0.2682926829268293,0.0,0.0,0.7937500000000001,0.31044776119403006,0.0,0.0,8.2,0.0,0.0,0.0195,0.030270270270270273,2000.0,12.0,51.0,22.0,17.4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9004983837549123,0.2926867815029012,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,2,17,17,4,2,0.0
2000-12-22,Smoke,0.29756097560975614,0.0,0.0,0.36874999999999997,0.3208955223880601,0.0,0.0,20.6,0.0,0.0,0.049333333333333326,0.29081081081081084,2000.0,12.0,51.0,22.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,3,7,18,13,11,4.0
2000-12-22,Smoke,0.3008130081300813,0.0,0.0,0.45659722222222215,0.3084577114427862,0.0,0.0,18.0,0.0,0.0,0.03472222222222222,0.14189189189189189,2000.0,12.0,51.0,22.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.49999999999999994,0.9859991624270544,0.38250537776100774,3,9,17,8,5,3.0
2000-12-22,Clear,0.24390243902439027,0.0,0.0,0.6979166666666666,0.30597014925373145,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2000.0,12.0,51.0,22.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.01703708685546579,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,1,15,16,3,1,0.0
2000-12-23,Clear,0.24390243902439027,0.0,0.0,0.8020833333333334,0.30597014925373145,0.0,0.0,7.0,0.0,0.0,0.018333333333333333,0.0,2000.0,12.0,51.0,23.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,1,17,16,4,1,0.0
2000-12-23,Smoke,0.3170731707317074,0.0,0.0,0.3895833333333333,0.3149253731343286,0.0,0.0,20.8,0.0,0.0,0.03666666666666667,0.1908108108108108,2000.0,12.0,51.0,23.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,3,7,17,9,7,4.0
2000-12-23,Smoke,0.32926829268292684,0.0,0.0,0.48090277777777773,0.3034825870646767,0.0,0.0,18.5,0.0,0.0,0.0275,0.0918918918918919,2000.0,12.0,51.0,23.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.49999999999999994,0.9859991624270544,0.38250537776100774,4,10,16,6,4,3.0
2000-12-23,Shallow Fog,0.3170731707317074,1.0,0.0,0.8125,0.31343283582089576,0.0,0.0,10.0,0.0,0.0,0.01,0.0,2000.0,12.0,51.0,23.0,18.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,3,17,17,1,1,1.0
2000-12-24,Fog,0.34146341463414637,1.0,0.0,0.9340277777777778,0.3084577114427862,0.0,0.0,9.0,0.0,0.0,0.005555555555555556,0.0,2000.0,12.0,51.0,24.0,21.666666666666668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8886585383455845,0.22919259185217322,1.0,0.49999999999999983,0.9859991624270542,0.38250537776100774,4,19,17,0,1,0.0
2000-12-24,Smoke,0.375609756097561,0.0,0.0,0.4854166666666666,0.31343283582089576,0.0,0.0,20.0,0.0,0.0,0.025333333333333336,0.18054054054054053,2000.0,12.0,51.0,24.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,5,10,17,6,7,4.0
2000-12-24,Smoke,0.3853658536585366,0.0,0.0,0.6104166666666666,0.30298507462686575,0.0,0.0,17.4,0.0,0.0,0.022,0.08054054054054055,2000.0,12.0,51.0,24.0,12.6,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06289907586664381,0.4292893218813453,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,6,13,16,5,3,3.0
2000-12-24,Clear,0.3902439024390244,0.0,0.0,0.875,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.0,2000.0,12.0,51.0,24.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,1.0,0.4999999999999999,0.9859991624270543,0.38250537776100774,6,19,17,1,1,1.0
2000-12-25,Fog,0.32317073170731714,1.0,0.0,0.8593749999999999,0.31529850746268684,0.0,0.0,9.5,0.0,0.0,0.007083333333333334,0.13783783783783787,2000.0,12.0,52.0,25.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.896629075934452,0.7289939037591884,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,4,19,17,0,5,0.0
2000-12-25,Smoke,0.3658536585365854,0.0,0.0,0.48125,0.3149253731343286,0.0,0.0,20.2,0.0,0.0,0.029333333333333333,0.3108108108108108,2000.0,12.0,52.0,25.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,5,10,17,7,11,4.0
2000-12-25,Smoke,0.3089430894308944,0.0,0.0,0.4930555555555555,0.3034825870646767,0.0,0.0,17.333333333333332,0.0,0.0,0.029444444444444443,0.1256756756756757,2000.0,12.0,52.0,25.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,3,10,16,7,5,3.0
2000-12-25,Smoke,0.2804878048780488,0.0,0.0,0.6874999999999999,0.31343283582089576,0.0,0.0,10.75,0.0,0.0,0.011875,0.0,2000.0,12.0,52.0,25.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,2,14,17,2,1,1.0
2000-12-26,Shallow Fog,0.30313588850174217,1.0,0.0,0.8854166666666666,0.31343283582089576,0.0,0.0,8.142857142857142,0.0,0.0,0.009166666666666667,0.0,2000.0,12.0,52.0,26.0,12.714285714285714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9193578029523973,0.3876334153592152,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,3,19,17,1,1,0.0
2000-12-26,Smoke,0.35975609756097565,0.0,0.0,0.4374999999999999,0.319029850746269,0.0,0.0,21.0,0.0,0.0,0.02729166666666667,0.2506756756756757,2000.0,12.0,52.0,26.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075069,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,5,8,18,6,9,4.0
2000-12-26,Smoke,0.375609756097561,0.0,0.0,0.5958333333333334,0.3119402985074629,0.0,0.0,17.0,0.0,0.0,0.02333333333333333,0.02,2000.0,12.0,52.0,26.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04950161624508768,0.3792893218813454,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,5,12,17,5,1,3.0
2000-12-26,Shallow Fog,0.33536585365853666,1.0,0.0,0.7343750000000001,0.31343283582089576,0.0,0.0,12.25,0.0,0.0,0.008333333333333333,0.0,2000.0,12.0,52.0,26.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,4,16,17,1,1,1.0
2000-12-27,Shallow Fog,0.32926829268292684,1.0,0.0,0.8541666666666667,0.3097014925373136,0.0,0.0,9.75,0.0,0.0,0.007500000000000001,0.10067567567567569,2000.0,12.0,52.0,27.0,11.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9747346320453218,0.43749999999999983,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,4,18,17,0,4,0.0
2000-12-27,Smoke,0.37560975609756103,0.0,0.0,0.4145833333333332,0.3194029850746272,0.0,0.0,22.4,0.0,0.0,0.022666666666666665,0.15081081081081082,2000.0,12.0,52.0,27.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,5,8,18,5,6,5.0
2000-12-27,Smoke,0.3658536585365854,0.0,0.0,0.5086805555555556,0.3084577114427862,0.0,0.0,19.5,0.0,0.0,0.02444444444444445,0.13378378378378378,2000.0,12.0,52.0,27.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,5,10,17,5,5,4.0
2000-12-27,Shallow Fog,0.4024390243902439,1.0,0.0,0.8151041666666666,0.3115671641791047,0.0,0.0,13.5,0.0,0.0,0.005833333333333334,0.07500000000000001,2000.0,12.0,52.0,27.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,6,17,17,0,3,2.0
2000-12-28,Fog,0.3170731707317074,1.0,0.0,0.75,0.30597014925373145,0.0,0.0,11.0,0.0,0.0,0.008333333333333333,0.15135135135135136,2000.0,12.0,52.0,28.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9829629131445341,0.3705904774487392,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,3,16,16,1,6,1.0
2000-12-28,Smoke,0.33170731707317075,0.0,0.0,0.3645833333333333,0.3149253731343286,0.0,0.0,22.4,0.0,0.0,0.02733333333333333,0.24108108108108114,2000.0,12.0,52.0,28.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,4,7,17,6,9,5.0
2000-12-28,Smoke,0.34959349593495936,0.0,0.0,0.4861111111111111,0.3084577114427862,0.0,0.0,18.833333333333332,0.0,0.0,0.021944444444444444,0.16756756756756755,2000.0,12.0,52.0,28.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,5,10,17,5,6,3.0
2000-12-28,Smoke,0.3414634146341463,0.0,0.0,0.6770833333333333,0.31343283582089576,0.0,0.0,13.75,0.0,0.0,0.011666666666666667,0.17567567567567569,2000.0,12.0,52.0,28.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,4,14,17,2,7,2.0
2000-12-29,Fog,0.34146341463414637,1.0,0.0,0.8541666666666666,0.310945273631841,0.0,0.0,10.333333333333334,0.0,0.0,0.007222222222222223,0.0,2000.0,12.0,52.0,29.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9719918716789179,0.6264698408504201,1.0,0.49999999999999983,0.9964874635286428,0.440837432499625,4,18,17,0,1,1.0
2000-12-29,Smoke,0.3414634146341463,0.0,0.0,0.3458333333333333,0.3149253731343286,0.0,0.0,23.6,0.0,0.0,0.034333333333333334,0.14054054054054055,2000.0,12.0,52.0,29.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,4,6,17,8,5,5.0
2000-12-29,Smoke,0.34552845528455284,0.0,0.0,0.48784722222222227,0.3022388059701493,0.0,0.0,19.333333333333332,0.0,0.0,0.021944444444444444,0.05855855855855855,2000.0,12.0,52.0,29.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.49999999999999994,0.996487463528643,0.4408374324996251,4,10,16,5,3,4.0
2000-12-29,Shallow Fog,0.3821138211382114,1.0,0.0,0.7951388888888888,0.3034825870646767,0.0,0.0,13.0,0.0,0.0,0.007777777777777777,0.0,2000.0,12.0,52.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.011358057903643878,1.0,0.49999999999999983,0.9964874635286428,0.440837432499625,6,17,16,0,1,2.0
2000-12-30,Mostly Cloudy,0.4024390243902439,0.0,0.0,0.7135416666666667,0.3022388059701493,0.0,0.0,15.5,0.0,0.0,0.04083333333333333,0.35,2000.0,12.0,52.0,30.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8415063509461096,0.15849364905389024,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,6,15,16,10,13,2.0
2000-12-30,Smoke,0.41951219512195126,0.0,0.0,0.5583333333333333,0.30597014925373145,0.0,0.0,19.8,0.0,0.0,0.021666666666666664,0.06054054054054055,2000.0,12.0,52.0,30.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,7,11,16,4,3,4.0
2000-12-30,Rain,0.4634146341463415,0.0,0.0,0.7604166666666666,0.31343283582089576,1.0,0.0,17.0,0.0,0.0,0.013333333333333334,0.1,2000.0,12.0,52.0,30.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672644,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,9,16,17,2,4,3.0
2000-12-30,Drizzle,0.4634146341463415,0.0,0.0,0.8125,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.013333333333333334,0.15135135135135136,2000.0,12.0,52.0,30.0,16.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24999999999999978,0.06698729810778081,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,9,17,17,2,6,3.0
2000-12-31,Haze,0.3902439024390244,0.0,0.0,0.7083333333333334,0.2761194029850751,0.0,0.0,15.0,0.0,0.0,0.02,0.35135135135135137,2000.0,12.0,52.0,31.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9330127018922192,0.24999999999999978,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,6,15,13,4,13,2.0
2000-12-31,Haze,0.4634146341463415,0.0,0.0,0.5234375,0.2910447761194035,0.0,0.0,22.75,0.0,0.0,0.07083333333333333,0.3006756756756757,2000.0,12.0,52.0,31.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075069,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,9,11,15,19,11,5.0
2000-12-31,Haze,0.524390243902439,0.0,0.0,0.65625,0.27985074626865725,0.0,0.0,22.0,0.0,0.0,0.056666666666666664,0.3,2000.0,12.0,52.0,31.0,10.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04201219248162327,0.6897047612756302,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,11,14,14,15,11,5.0
2000-12-31,Light Thunderstorms and Rain,0.48780487804878053,0.0,0.0,0.9375,0.29850746268656714,1.0,0.0,15.0,1.0,0.0,0.03,0.15135135135135136,2000.0,12.0,52.0,31.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,1.0,0.4999999999999999,0.9964874635286429,0.44083743249962504,9,19,16,7,6,2.0
2001-12-01,Smoke,0.28658536585365857,0.0,0.0,0.5924479166666666,0.3078358208955225,0.0,0.0,13.375,0.0,0.0,0.0246875,0.2224662162162162,2001.0,12.0,48.0,1.0,9.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8882556636709794,0.5312499999999999,1.0,0.49999999999999994,0.9146278745490299,0.2205538945709096,2,12,17,5,8,2.0
2001-12-01,Smoke,0.29268292682926833,0.0,0.0,0.27291666666666664,0.31044776119403006,0.0,0.0,24.8,0.0,0.0,0.056499999999999995,0.5508108108108108,2001.0,12.0,48.0,1.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,1.0,0.4999999999999999,0.9146278745490299,0.22055389457090963,3,5,17,15,19,5.0
2001-12-01,Smoke,0.31300813008130085,0.0,0.0,0.37152777777777773,0.2997512437810945,0.0,0.0,21.5,0.0,0.0,0.04388888888888889,0.3006756756756757,2001.0,12.0,48.0,1.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.49999999999999994,0.9146278745490299,0.2205538945709096,3,7,16,11,11,4.0
2001-12-01,Smoke,0.3231707317073171,0.0,0.0,0.5729166666666666,0.30410447761194037,0.0,0.0,15.25,0.0,0.0,0.025416666666666664,0.0,2001.0,12.0,48.0,1.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.02526536795467811,1.0,0.4999999999999999,0.9146278745490299,0.22055389457090963,4,12,16,6,1,2.0
2001-12-02,Smoke,0.28726287262872635,0.0,0.0,0.5972222222222222,0.2985074626865675,0.0,0.0,13.222222222222221,0.0,0.0,0.030370370370370367,0.11681681681681681,2001.0,12.0,48.0,2.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.9146278745490299,0.2205538945709096,2,12,16,7,5,2.0
2001-12-02,Smoke,0.33170731707317075,0.0,0.0,0.3166666666666666,0.3000000000000004,0.0,0.0,24.4,0.0,0.0,0.061,0.5205405405405406,2001.0,12.0,48.0,2.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,1.0,0.4999999999999999,0.9146278745490299,0.22055389457090963,4,6,16,16,19,5.0
2001-12-02,Smoke,0.3252032520325204,0.0,0.0,0.39409722222222215,0.2935323383084582,0.0,0.0,21.166666666666668,0.0,0.0,0.04722222222222222,0.20045045045045048,2001.0,12.0,48.0,2.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.49999999999999994,0.9146278745490299,0.2205538945709096,4,7,15,12,7,4.0
2001-12-02,Smoke,0.3170731707317074,0.0,0.0,0.5520833333333334,0.2935323383084582,0.0,0.0,15.666666666666666,0.0,0.0,0.025000000000000005,0.06666666666666667,2001.0,12.0,48.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.011358057903643878,1.0,0.49999999999999983,0.9146278745490299,0.22055389457090965,3,11,15,6,3,2.0
2001-12-03,Smoke,0.2737127371273713,0.0,0.0,0.5474537037037037,0.29850746268656764,0.0,0.0,13.88888888888889,0.0,0.0,0.027222222222222217,0.10030030030030031,2001.0,12.0,49.0,3.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,2,11,16,6,4,2.0
2001-12-03,Smoke,0.2804878048780488,0.0,0.0,0.24218749999999997,0.29850746268656736,0.0,0.0,25.75,0.0,0.0,0.06458333333333333,0.33851351351351355,2001.0,12.0,49.0,3.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075069,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,2,4,16,17,12,6.0
2001-12-03,Smoke,0.2804878048780488,0.0,0.0,0.3125,0.2947761194029854,0.0,0.0,22.5,0.0,0.0,0.04027777777777777,0.0918918918918919,2001.0,12.0,49.0,3.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.49999999999999994,0.944780054979666,0.2715850698049551,2,6,15,10,4,5.0
