datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2000-11-17,Smoke,0.41463414634146345,0.0,0.0,0.2854166666666666,0.2910447761194034,0.0,0.0,29.8,0.0,0.0,0.05166666666666667,0.1810810810810811,2000.0,11.0,46.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.9330127018922191,0.24999999999999978,0.8373486710778666,0.13092127457754976,7,5,15,14,7,7.0
2000-11-17,Smoke,0.4268292682926829,0.0,0.0,0.39756944444444436,0.2761194029850751,0.0,0.0,25.5,0.0,0.0,0.034444444444444444,0.2923423423423423,2000.0,11.0,46.0,17.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.9330127018922191,0.24999999999999978,0.8373486710778666,0.13092127457754976,7,8,13,8,11,6.0
2000-11-17,Smoke,0.41463414634146345,0.0,0.0,0.5182291666666666,0.27238805970149294,0.0,0.0,20.75,0.0,0.0,0.02,0.33783783783783783,2000.0,11.0,46.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,7,10,13,4,12,4.0
2000-11-18,Shallow Fog,0.4634146341463415,1.0,0.0,0.8125,0.26119402985074647,0.0,0.0,16.0,0.0,0.0,0.025,0.1,2000.0,11.0,46.0,18.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9330127018922192,0.24999999999999978,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,17,12,6,4,3.0
2000-11-18,Smoke,0.40650406504065045,0.0,0.0,0.3159722222222222,0.2736318407960203,0.0,0.0,28.0,0.0,0.0,0.049999999999999996,0.20090090090090093,2000.0,11.0,46.0,18.0,6.333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45980317418375344,0.9719918716789179,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,7,6,13,13,7,7.0
2000-11-18,Smoke,0.3943089430894309,0.0,0.0,0.3680555555555555,0.26119402985074647,0.0,0.0,25.5,0.0,0.0,0.03916666666666666,0.10855855855855855,2000.0,11.0,46.0,18.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.9330127018922191,0.24999999999999978,0.8373486710778666,0.13092127457754976,6,7,12,10,4,6.0
2000-11-18,Smoke,0.4573170731707317,0.0,0.0,0.6197916666666666,0.2686567164179108,0.0,0.0,20.0,0.0,0.0,0.01583333333333333,0.0,2000.0,11.0,46.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,8,13,12,3,1,4.0
2000-11-19,Clear,0.47154471544715454,0.0,0.0,0.8645833333333334,0.2736318407960203,0.0,0.0,15.666666666666666,0.0,0.0,0.016666666666666666,0.21711711711711712,2000.0,11.0,46.0,19.0,15.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8455220308284975,0.44315310376631506,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,9,19,13,3,8,2.0
2000-11-19,Clear,0.5121951219512195,0.0,0.0,0.71875,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.02,0.2513513513513514,2000.0,11.0,46.0,19.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6294095225512604,0.9829629131445341,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,10,15,14,4,9,4.0
2000-11-19,Smoke,0.540650406504065,0.0,0.0,0.6753472222222222,0.2649253731343286,0.0,0.0,22.5,0.0,0.0,0.017777777777777778,0.25090090090090095,2000.0,11.0,46.0,19.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.9330127018922191,0.24999999999999978,0.8373486710778666,0.13092127457754976,11,14,12,3,9,5.0
2000-11-19,Smoke,0.5121951219512195,0.0,0.0,0.7682291666666666,0.2686567164179108,0.0,0.0,19.0,0.0,0.0,0.018333333333333333,0.2256756756756757,2000.0,11.0,46.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8373486710778666,0.13092127457754976,10,16,12,4,8,4.0
2000-11-20,Clear,0.39837398373983746,0.0,0.0,0.7881944444444445,0.27860696517412986,0.0,0.0,14.0,0.0,0.0,0.02888888888888889,0.15045045045045044,2000.0,11.0,47.0,20.0,8.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9663128427270958,0.5833333333333331,0.9330127018922192,0.24999999999999978,0.8786490586790044,0.1734455301036708,6,17,13,7,6,2.0
2000-11-20,Smoke,0.41951219512195126,0.0,0.0,0.39791666666666664,0.2761194029850751,0.0,0.0,25.4,0.0,0.0,0.046,0.4302702702702702,2000.0,11.0,47.0,20.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.9330127018922191,0.24999999999999978,0.8786490586790043,0.1734455301036708,7,8,13,12,15,6.0
2000-11-20,Smoke,0.4390243902439025,0.0,0.0,0.5166666666666667,0.2731343283582094,0.0,0.0,22.2,0.0,0.0,0.033666666666666664,0.07027027027027029,2000.0,11.0,47.0,20.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04950161624508768,0.3792893218813454,0.9330127018922191,0.24999999999999978,0.8786490586790043,0.1734455301036708,8,10,13,8,3,5.0
2000-11-20,Smoke,0.4024390243902439,0.0,0.0,0.6354166666666666,0.2761194029850751,0.0,0.0,17.25,0.0,0.0,0.019583333333333335,0.06283783783783783,2000.0,11.0,47.0,20.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,6,13,13,4,3,3.0
2000-11-21,Clear,0.46829268292682935,0.0,0.0,0.8291666666666666,0.29104477611940355,0.0,0.0,16.0,0.0,0.0,0.019083333333333334,0.08310810810810812,2000.0,11.0,47.0,21.0,13.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9163902460147014,0.41339745962155605,0.9330127018922191,0.24999999999999978,0.8786490586790043,0.1734455301036708,9,18,15,4,3,3.0
2000-11-21,Smoke,0.46829268292682924,0.0,0.0,0.4041666666666666,0.2895522388059705,0.0,0.0,27.0,0.0,0.0,0.037,0.2702702702702703,2000.0,11.0,47.0,21.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.9330127018922191,0.24999999999999978,0.8786490586790043,0.1734455301036708,9,8,15,9,10,6.0
2000-11-21,Smoke,0.4536585365853659,0.0,0.0,0.4833333333333333,0.28208955223880655,0.0,0.0,23.8,0.0,0.0,0.034333333333333334,0.2010810810810811,2000.0,11.0,47.0,21.0,12.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049501616245087685,0.4792893218813453,0.9330127018922191,0.24999999999999978,0.8786490586790043,0.1734455301036708,8,10,14,8,7,5.0
2000-11-21,Clear,0.5121951219512195,0.0,0.0,0.7708333333333334,0.2910447761194037,0.0,0.0,19.0,0.0,0.0,0.02,0.2,2000.0,11.0,47.0,21.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6294095225512601,0.01703708685546579,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,10,16,15,4,7,4.0
2000-11-22,Clear,0.5121951219512195,0.0,0.0,0.9375,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.01875,0.11283783783783784,2000.0,11.0,47.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,10,19,15,4,4,3.0
2000-11-22,Smoke,0.6016260162601627,0.0,0.0,0.6388888888888888,0.3084577114427862,0.0,0.0,26.0,0.0,0.0,0.036111111111111115,0.21711711711711712,2000.0,11.0,47.0,22.0,6.666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42528537731932886,0.9455054345792693,0.9330127018922192,0.24999999999999978,0.8786490586790044,0.1734455301036708,13,13,17,9,8,6.0
2000-11-22,Clear,0.6219512195121952,0.0,0.0,0.875,0.3097014925373136,0.0,0.0,21.5,0.0,0.0,0.0175,0.2256756756756757,2000.0,11.0,47.0,22.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10671695375725332,0.19822330470336327,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,14,19,17,3,8,4.0
2000-11-22,Shallow Fog,0.5975609756097562,1.0,0.0,0.9375,0.31343283582089576,0.0,0.0,19.5,0.0,0.0,0.012083333333333333,0.13851351351351351,2000.0,11.0,47.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,13,19,17,2,5,4.0
2000-11-23,Fog,0.5609756097560976,1.0,0.0,0.9791666666666666,0.32338308457711484,0.0,0.0,17.333333333333332,0.0,0.0,0.005555555555555556,0.1846846846846847,2000.0,11.0,47.0,23.0,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9455054345792693,0.6609876377148447,0.9330127018922192,0.24999999999999978,0.8786490586790044,0.1734455301036708,12,19,18,0,7,3.0
2000-11-23,Smoke,0.5609756097560976,0.0,0.0,0.55,0.3208955223880601,0.0,0.0,26.4,0.0,0.0,0.03833333333333333,0.28054054054054056,2000.0,11.0,47.0,23.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.9330127018922191,0.24999999999999978,0.8786490586790043,0.1734455301036708,12,11,18,10,10,6.0
2000-11-23,Smoke,0.5731707317073171,0.0,0.0,0.6597222222222222,0.30721393034825883,0.0,0.0,24.0,0.0,0.0,0.02666666666666667,0.16756756756756755,2000.0,11.0,47.0,23.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.9330127018922191,0.24999999999999978,0.8786490586790042,0.1734455301036708,12,14,17,6,6,5.0
2000-11-23,Shallow Fog,0.5853658536585367,1.0,0.0,0.875,0.3097014925373136,0.0,0.0,20.0,0.0,0.0,0.010833333333333334,0.17567567567567569,2000.0,11.0,47.0,23.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.56470476127563,0.008518543427732894,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,13,19,17,1,7,4.0
2000-11-24,Fog,0.5731707317073171,1.0,0.0,0.9999999999999999,0.31343283582089576,0.0,0.0,17.5,0.0,0.0,0.011666666666666665,0.0,2000.0,11.0,47.0,24.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9579878075183768,0.6897047612756302,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,12,19,17,2,1,3.0
2000-11-24,Smoke,0.5365853658536586,0.0,0.0,0.5243055555555556,0.31343283582089576,0.0,0.0,26.0,0.0,0.0,0.022222222222222223,0.26756756756756755,2000.0,11.0,47.0,24.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.988641942096356,0.9330127018922192,0.24999999999999978,0.8786490586790044,0.1734455301036708,11,11,17,5,10,6.0
2000-11-24,Clear,0.5365853658536586,0.0,0.0,0.7447916666666667,0.3022388059701493,0.0,0.0,20.5,0.0,0.0,0.02333333333333333,0.15135135135135136,2000.0,11.0,47.0,24.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10671695375725332,0.19822330470336327,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,11,16,16,5,6,4.0
2000-11-24,Smoke,0.41463414634146345,0.0,0.0,0.5416666666666666,0.3003731343283582,0.0,0.0,20.0,0.0,0.0,0.04416666666666667,0.4,2000.0,11.0,47.0,24.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,7,11,16,11,14,4.0
2000-11-25,Clear,0.4024390243902439,0.0,0.0,0.84375,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.029166666666666667,0.17567567567567569,2000.0,11.0,47.0,25.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9579878075183768,0.6897047612756302,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,6,18,16,7,7,2.0
2000-11-25,Haze,0.29268292682926833,0.0,0.0,0.24999999999999997,0.2910447761194037,0.0,0.0,26.0,0.0,0.0,0.075,0.7513513513513514,2000.0,11.0,47.0,25.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,3,4,15,19,19,6.0
2000-11-25,Haze,0.3008130081300813,0.0,0.0,0.30208333333333326,0.2910447761194037,0.0,0.0,23.666666666666668,0.0,0.0,0.06666666666666667,0.5171171171171172,2000.0,11.0,47.0,25.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028008128321082182,0.6264698408504201,0.9330127018922192,0.24999999999999978,0.8786490586790044,0.1734455301036708,3,5,15,18,18,5.0
2000-11-25,Smoke,0.35975609756097565,0.0,0.0,0.6145833333333334,0.29850746268656714,0.0,0.0,15.75,0.0,0.0,0.036250000000000004,0.0125,2000.0,11.0,47.0,25.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,5,13,16,9,1,2.0
2000-11-26,Smoke,0.32926829268292684,0.0,0.0,0.5716145833333334,0.306902985074627,0.0,0.0,15.75,0.0,0.0,0.034444444444444444,0.1045045045045045,2000.0,11.0,47.0,26.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.88201188726444,0.5161761903189075,0.933012701892219,0.24999999999999978,0.8786490586790042,0.1734455301036708,4,12,17,8,4,2.0
2000-11-26,Haze,0.3560975609756098,0.0,0.0,0.3333333333333333,0.30895522388059715,0.0,0.0,24.8,0.0,0.0,0.07,0.35027027027027025,2000.0,11.0,47.0,26.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.9330127018922191,0.24999999999999978,0.8786490586790043,0.1734455301036708,5,6,17,19,13,5.0
2000-11-26,Haze,0.36585365853658536,0.0,0.0,0.32291666666666663,0.2910447761194037,0.0,0.0,25.5,0.0,0.0,0.07083333333333333,0.3013513513513514,2000.0,11.0,47.0,26.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04201219248162327,0.6897047612756302,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,5,6,15,19,11,6.0
2000-11-26,Smoke,0.3597560975609756,0.0,0.0,0.5052083333333333,0.29850746268656714,0.0,0.0,18.75,0.0,0.0,0.02208333333333333,0.06283783783783783,2000.0,11.0,47.0,26.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.8786490586790043,0.1734455301036708,5,10,16,5,3,3.0
2000-11-27,Partly Cloudy,0.4390243902439025,0.0,0.0,0.9999999999999999,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.021666666666666667,0.0,2000.0,11.0,48.0,27.0,20.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8017766952966369,0.10671695375725343,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,8,19,16,5,1,1.0
2000-11-27,Light Rain,0.4024390243902439,0.0,0.0,0.5104166666666666,0.30597014925373145,1.0,0.0,20.5,0.0,0.0,0.04833333333333333,0.17567567567567569,2000.0,11.0,48.0,27.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1982233047033632,0.8932830462427466,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,6,10,16,13,7,4.0
2000-11-27,Light Rain,0.5,0.0,0.0,0.84375,0.3022388059701493,1.0,0.0,17.0,0.0,0.0,0.045,0.2256756756756757,2000.0,11.0,48.0,27.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04201219248162327,0.6897047612756302,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,10,18,16,12,8,3.0
2000-11-27,Partly Cloudy,0.451219512195122,0.0,0.0,0.90625,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.03,0.03783783783783784,2000.0,11.0,48.0,27.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,8,19,16,7,2,2.0
2000-11-28,Clear,0.3353658536585366,0.0,0.0,0.8098958333333334,0.30597014925373145,0.0,0.0,10.75,0.0,0.0,0.024583333333333332,0.08783783783783784,2000.0,11.0,48.0,28.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8798822514075066,0.20850609624081146,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,4,17,16,5,4,1.0
2000-11-28,Haze,0.3902439024390244,0.0,0.0,0.38541666666666663,0.3097014925373136,0.0,0.0,24.0,0.0,0.0,0.058333333333333334,0.3256756756756757,2000.0,11.0,48.0,28.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1982233047033632,0.8932830462427466,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,6,7,17,16,12,5.0
2000-11-28,Partly Cloudy,0.3902439024390244,0.0,0.0,0.6145833333333334,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2000.0,11.0,48.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,6,13,17,3,1,3.0
2000-11-28,Clear,0.3780487804878049,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,12.5,0.0,0.0,0.02,0.0,2000.0,11.0,48.0,28.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.56470476127563,0.008518543427732894,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,6,17,16,4,1,1.0
2000-11-29,Clear,0.3252032520325204,0.0,0.0,0.875,0.3084577114427862,0.0,0.0,9.333333333333334,0.0,0.0,0.025000000000000005,0.08378378378378377,2000.0,11.0,48.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9719918716789179,0.6264698408504201,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090965,4,19,17,6,3,0.0
2000-11-29,Haze,0.1951219512195122,0.0,0.0,0.1875,0.2947761194029854,0.0,0.0,25.0,0.0,0.0,0.07083333333333333,0.42567567567567566,2000.0,11.0,48.0,29.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1982233047033632,0.8932830462427466,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,0,3,15,19,15,6.0
2000-11-29,Haze,0.21951219512195125,0.0,0.0,0.3104166666666667,0.29850746268656747,0.0,0.0,20.0,0.0,0.0,0.05566666666666666,0.26054054054054054,2000.0,11.0,48.0,29.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0336097539852986,0.5,0.9330127018922191,0.24999999999999978,0.9146278745490299,0.22055389457090963,0,5,16,15,10,4.0
2000-11-29,Smoke,0.27439024390243905,0.0,0.0,0.578125,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.03666666666666667,0.025,2000.0,11.0,48.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,2,12,17,9,1,2.0
2000-11-30,Smoke,0.23475609756097562,0.0,0.0,0.5768229166666666,0.31809701492537346,0.0,0.0,11.5,0.0,0.0,0.039999999999999994,0.1381756756756757,2000.0,11.0,48.0,30.0,9.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8981880775833476,0.5441941738241591,0.933012701892219,0.24999999999999978,0.9146278745490299,0.2205538945709096,1,12,18,10,5,1.0
2000-11-30,Haze,0.17073170731707318,0.0,0.0,0.19444444444444445,0.310945273631841,0.0,0.0,23.666666666666668,0.0,0.0,0.07777777777777778,0.5666666666666668,2000.0,11.0,48.0,30.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25567902895182204,0.9231763352100092,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090965,0,3,17,19,19,5.0
2000-11-30,Haze,0.20731707317073172,0.0,0.0,0.18229166666666663,0.30597014925373145,0.0,0.0,27.5,0.0,0.0,0.0625,0.5,2000.0,11.0,48.0,30.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04201219248162327,0.6897047612756302,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,0,2,16,17,18,6.0
2000-11-30,Smoke,0.2987804878048781,0.0,0.0,0.6458333333333334,0.319029850746269,0.0,0.0,12.5,0.0,0.0,0.028749999999999998,0.0,2000.0,11.0,48.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.9146278745490299,0.22055389457090963,3,13,18,7,1,1.0
2001-11-01,Smoke,0.5094850948509486,0.0,0.0,0.6018518518518519,0.284411276948591,0.0,0.0,22.77777777777778,0.0,0.0,0.017962962962962965,0.033633633633633635,2001.0,11.0,44.0,1.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177839,0.4999999999999999,0.933012701892219,0.2499999999999998,0.7411688128691917,0.06194014900866302,10,12,14,3,2,5.0
2001-11-01,Haze,0.426829268292683,0.0,0.0,0.20833333333333331,0.27238805970149294,0.0,0.0,35.0,0.0,0.0,0.06666666666666667,0.30000000000000004,2001.0,11.0,44.0,1.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1982233047033632,0.8932830462427466,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,7,3,13,18,11,9.0
2001-11-01,Haze,0.41463414634146345,0.0,0.0,0.19791666666666666,0.2686567164179108,0.0,0.0,35.0,0.0,0.0,0.06666666666666667,0.2513513513513514,2001.0,11.0,44.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06698729810778065,0.75,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,7,3,12,18,9,9.0
2001-11-01,Smoke,0.5487804878048781,0.0,0.0,0.5494791666666666,0.2835820895522394,0.0,0.0,25.75,0.0,0.0,0.015416666666666665,0.025,2001.0,11.0,44.0,1.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43749999999999983,0.02526536795467811,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,12,11,14,3,1,6.0
2001-11-02,Smoke,0.44207317073170727,0.0,0.0,0.45963541666666663,0.27985074626865714,0.0,0.0,24.25,0.0,0.0,0.022604166666666665,0.09425675675675677,2001.0,11.0,44.0,2.0,11.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9111322514075068,0.44587341226347244,0.933012701892219,0.24999999999999978,0.7411688128691917,0.061940149008663015,8,9,14,5,4,5.0
2001-11-02,Haze,0.36585365853658536,0.0,0.0,0.15625,0.2686567164179108,0.0,0.0,36.0,0.0,0.0,0.08333333333333333,0.5,2001.0,11.0,44.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,5,2,12,19,18,9.0
2001-11-02,Haze,0.36585365853658536,0.0,0.0,0.16145833333333331,0.2686567164179108,0.0,0.0,35.5,0.0,0.0,0.08333333333333333,0.42567567567567566,2001.0,11.0,44.0,2.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04201219248162327,0.6897047612756302,0.9330127018922192,0.24999999999999978,0.7411688128691918,0.061940149008663015,5,2,12,19,15,9.0
2001-11-02,Smoke,0.4308943089430895,0.0,0.0,0.40625,0.28109452736318463,0.0,0.0,25.0,0.0,0.0,0.02111111111111111,0.050450450450450456,2001.0,11.0,44.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.49999999999999994,0.011358057903643878,0.9330127018922192,0.24999999999999978,0.7411688128691919,0.061940149008663015,7,8,14,4,2,6.0
2001-11-03,Smoke,0.45799457994579945,0.0,0.0,0.47337962962962965,0.2761194029850751,0.0,0.0,24.333333333333332,0.0,0.0,0.03666666666666666,0.10360360360360361,2001.0,11.0,44.0,3.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8932286679177839,0.4999999999999999,0.933012701892219,0.2499999999999998,0.7411688128691917,0.06194014900866302,8,9,13,9,4,5.0
2001-11-03,Smoke,0.40487804878048783,0.0,0.0,0.19791666666666666,0.2716417910447765,0.0,0.0,34.6,0.0,0.0,0.043,0.1913513513513514,2001.0,11.0,44.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.37928932188134523,0.9504983837549122,0.9330127018922191,0.24999999999999978,0.7411688128691918,0.061940149008663015,6,3,13,11,7,9.0
2001-11-03,Smoke,0.47154471544715454,0.0,0.0,0.3333333333333333,0.26119402985074647,0.0,0.0,30.333333333333332,0.0,0.0,0.031111111111111107,0.31711711711711715,2001.0,11.0,44.0,3.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.9330127018922191,0.24999999999999978,0.7411688128691917,0.061940149008663015,9,6,12,7,12,7.0
